gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2012020434,468,even-strength,87,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.035401108278820925,8470594
2012020448,351,even-strength,77,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715
2012020448,558,penalty-kill,79,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10999176491548009,8471715
2012020454,60,even-strength,76,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715
2012020454,61,even-strength,78,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.156804066459072,8471715
2012020454,72,penalty-kill,83,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.19100139981200367,8471715
2012020454,74,penalty-kill,57,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.041775371404800796,8471715
2012020454,80,even-strength,72,19,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05885506069205605,8471715
2012020454,535,even-strength,51,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471219
2012020467,351,penalty-kill,58,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04050124717418369,8468685
2012020467,395,even-strength,63,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08181022210838898,8468685
2012020467,516,even-strength,57,-4,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8468685
2012020481,202,even-strength,49,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04303630084434722,8460705
2012020481,216,even-strength,73,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1009154254497755,8460705
2012020481,225,penalty-kill,41,22,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02434472091955498,8460705
2012020481,245,even-strength,71,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705
2012020481,450,even-strength,51,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705
2012020521,56,even-strength,81,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468524
2012020521,69,even-strength,85,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06033313921663135,8468524
2012020521,399,even-strength,80,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468524
2012020521,637,even-strength,-61,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468524
2012020533,40,even-strength,76,-12,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468540
2012020533,527,even-strength,49,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01942056077003257,8471251
2012020533,667,even-strength,33,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,NA
2012020545,13,even-strength,65,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705
2012020545,41,even-strength,81,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705
2012020545,244,even-strength,76,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06994895362844387,8460705
2012020545,418,even-strength,37,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031159406312187842,8460705
2012020545,434,even-strength,61,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705
