gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2015021037,98,even-strength,40,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02994757235516554,8474593,23,52
2015021095,314,even-strength,35,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0076556751987581,8474593,23,52
2015021095,335,even-strength,38,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02210529879974517,8474593,23,52
2015021095,336,even-strength,40,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593,23,52
2015021095,464,even-strength,31,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01434085700839503,8474593,23,52
2015021108,74,even-strength,45,29,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02139927497005753,8471734,26,52
2015021108,621,even-strength,73,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0175426514200576,8471734,26,52
2015021116,81,even-strength,34,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00804719978232589,8473434,7,52
2015021116,97,even-strength,33,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00601612528128311,8473434,7,52
2015021116,428,even-strength,47,20,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473434,7,52
2015021149,583,even-strength,32,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00962103091846464,8477202,9,52
2015021164,55,even-strength,49,20,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04476936647711527,8474152,16,52
2015021164,77,even-strength,45,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01998203514672835,8474152,16,52
2015021164,78,even-strength,31,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01526227044975027,8474152,16,52
2015021180,626,even-strength,70,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227,30,52
2015021198,206,even-strength,58,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01662353763157572,8476434,24,52
2015021198,506,even-strength,52,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01631091721587838,8476434,24,52
2015021214,235,even-strength,53,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889,28,52
2015021214,411,even-strength,35,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00974158003466204,8474889,28,52
2015021214,435,even-strength,39,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01421172651422421,8474889,28,52
2015021214,438,even-strength,63,21,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889,28,52
