gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2022020013,244,even-strength,79,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08921760411813093,8467950,7,9
2022020013,363,even-strength,63,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10595692679247204,8467950,7,9
2022020030,39,even-strength,67,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0462797385041831,8478492,10,9
2022020030,47,even-strength,74,4,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8478492,10,9
2022020030,349,even-strength,76,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09232136314797797,8478492,10,9
2022020030,714,even-strength,82,-7,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1293139605578044,8478492,10,9
2022020030,734,even-strength,51,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03881009553072664,8478492,10,9
2022020049,131,even-strength,85,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480280,6,9
2022020049,146,even-strength,79,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480280,6,9
2022020049,635,even-strength,81,-5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08368873738047512,8480280,6,9
2022020049,937,power-play,78,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13219872448339995,8476999,6,9
2022020065,414,power-play,54,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06114475787590798,8475311,15,9
2022020065,422,even-strength,75,7,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475311,15,9
2022020065,759,even-strength,74,-8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.21418640843851888,8475311,15,9
2022020065,779,even-strength,62,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02255935685093013,8475311,15,9
2022020076,8,even-strength,80,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13485278124038275,8478872,53,9
2022020076,49,even-strength,79,-7,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478872,53,9
2022020092,169,even-strength,75,-3,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475809,25,9
2022020092,193,power-play,80,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.4323578113709667,8475809,25,9
2022020092,194,power-play,82,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2638054020416521,8475809,25,9
