gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2025020159,665,even-strength,39,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480313
2025020169,470,even-strength,35,37,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.0034825801849365234,8476883
2025020169,697,even-strength,31,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.001688838005065918,8476883
2025020207,323,even-strength,69,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479973
2025020293,1053,even-strength,63,28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478435
2025020310,278,even-strength,39,-29,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479496
2025020310,669,even-strength,81,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479496
2025020328,877,power-play,32,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03544992208480835,8480947
2025020345,83,even-strength,27,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0029088258743286133,8482445
2025020345,667,even-strength,77,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482445
2025020345,698,even-strength,51,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.022730588912963867,8482445
2025020345,746,even-strength,65,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482445
2025020360,824,power-play,31,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021487891674041748,8475717
2025020360,891,even-strength,84,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475717
2025020375,798,even-strength,65,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478916
2025020375,843,even-strength,70,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.21861082315444946,8478916
2025020390,111,even-strength,62,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477970
2025020390,188,even-strength,32,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0037330985069274902,8477970
2025020390,697,even-strength,78,9,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8477970
2025020405,799,even-strength,68,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476999
2025020405,1040,power-play,60,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08707964420318604,8476999
2025020415,225,even-strength,79,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478048
2025020415,226,even-strength,41,7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.028194129467010498,8478048
2025020415,297,even-strength,59,28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478048
2025020415,639,even-strength,37,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020350098609924316,8478048
2025020421,147,even-strength,38,34,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593
2025020421,272,even-strength,42,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593
2025020421,858,even-strength,66,22,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0806850790977478,8474593
2025020421,911,even-strength,48,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0945175290107727,8474593
2025020438,663,even-strength,58,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10858690738677979,8482137
2025020456,803,even-strength,78,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477465
2025020488,491,even-strength,73,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479406
2025020488,500,even-strength,62,29,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.019539058208465576,8479406
2025020488,979,even-strength,49,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479406
2025020505,944,even-strength,33,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015516579151153564,8475683
2025020505,974,even-strength,32,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021281957626342773,8475683
2025020596,71,even-strength,61,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482821
2025020596,75,even-strength,67,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08447575569152832,8482821
2025020596,751,even-strength,58,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482821
2025020677,275,even-strength,54,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480313
2025020677,698,even-strength,76,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480313
2025020700,789,even-strength,62,-17,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08486998081207275,8477968
2025020734,178,even-strength,31,40,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0018059611320495605,8480843
2025020746,426,even-strength,52,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020462989807128906,8478872
2025020746,572,even-strength,74,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478872
2025020746,573,even-strength,85,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478872
2025020767,876,even-strength,34,37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008665382862091064,8476883
2025020804,91,even-strength,27,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.006378471851348877,8476412
