gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2022020010,196,power-play,76,-11,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08688503941866192,8477967,23,22
2022020036,209,even-strength,85,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478435,20,22
2022020036,511,power-play,73,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11509210849057104,8478435,20,22
2022020036,531,even-strength,49,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478435,20,22
2022020036,532,even-strength,45,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03723075461733408,8478435,20,22
2022020036,852,even-strength,82,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05480842775864829,8478435,20,22
2022020036,870,even-strength,66,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08567399760210985,8478435,20,22
2022020054,167,power-play,68,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1474719889777882,8477480,7,22
2022020054,406,power-play,69,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10715909726752812,8477480,7,22
2022020054,414,even-strength,73,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06245444959038248,8477480,7,22
2022020054,447,even-strength,66,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06592726850070622,8477480,7,22
2022020054,818,even-strength,76,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06325009275281354,8477480,7,22
2022020054,819,even-strength,80,9,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8477480,7,22
2022020054,828,even-strength,83,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08855401800618148,8477480,7,22
2022020069,211,even-strength,85,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04234148728129115,8475883,12,22
2022020069,227,even-strength,90,10,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1605043577110751,8475883,12,22
2022020069,245,even-strength,75,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12409500336658494,8475883,12,22
2022020069,482,power-play,69,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2810039554445875,8475883,12,22
2022020069,498,power-play,77,-11,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.14883132773513222,8475883,12,22
2022020069,713,even-strength,74,21,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09797843435218978,8475883,12,22
2022020069,718,even-strength,57,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01999646376972195,8475883,12,22
2022020069,722,even-strength,34,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,NA,NA,22
2022020077,218,even-strength,33,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00716440658760906,8476412,19,22
2022020077,483,even-strength,75,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01938687079442863,8476412,19,22
2022020077,493,even-strength,54,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0669948188917323,8476412,19,22
2022020094,248,even-strength,82,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04402505466377704,8477465,5,22
2022020094,249,even-strength,86,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03099110044346519,8477465,5,22
2022020094,419,even-strength,82,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477465,5,22
2022020094,444,even-strength,73,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10359873761053144,8477465,5,22
2022020094,826,penalty-kill,67,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04875288196759751,8477465,5,22
2022020109,269,power-play,72,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06970582687091889,8476412,19,22
2022020109,270,power-play,76,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08565732191947259,8476412,19,22
2022020109,291,even-strength,88,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05825428266024989,8476412,19,22
2022020109,292,even-strength,82,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03064846440000237,8476412,19,22
2022020109,352,even-strength,85,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05614182625700455,8476412,19,22
2022020109,357,power-play,77,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476412,19,22
2022020109,709,even-strength,65,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07643793014118014,8476412,19,22
2022020116,173,even-strength,53,-12,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06123490422298646,8471774,16,22
2022020116,403,power-play,77,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471774,16,22
2022020116,411,power-play,63,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0842232131882656,8471774,16,22
2022020116,412,power-play,64,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07985762123992757,8471774,16,22
2022020116,448,power-play,80,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08728920423411687,8471774,16,22
2022020116,719,even-strength,80,-10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09618306924524224,8471774,16,22
2022020137,50,penalty-kill,63,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04919267485083131,8474593,20,22
2022020137,270,even-strength,83,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09652665989134056,8474593,20,22
2022020137,281,even-strength,54,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03366243859391933,8474593,20,22
2022020154,171,power-play,70,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10068185552517452,8477424,18,22
2022020154,193,power-play,76,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424,18,22
2022020154,196,power-play,79,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1005094473811692,8477424,18,22
2022020154,433,even-strength,83,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04412095298381948,8477424,18,22
2022020154,443,power-play,79,-9,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424,18,22
2022020154,444,power-play,67,-15,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1743054328159638,8477424,18,22
2022020170,199,even-strength,78,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07668959897051919,8478406,1,22
2022020170,321,power-play,61,-21,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07272470405684356,8477970,1,22
2022020170,329,even-strength,41,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01667638714128702,8477970,1,22
2022020170,710,penalty-kill,81,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14313535402300426,8477970,1,22
2022020177,170,power-play,75,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07807604440410695,8475809,25,22
2022020177,353,power-play,84,-16,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09724718601341877,8475809,25,22
2022020177,392,power-play,72,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.18048984794512,8475809,25,22
2022020195,39,even-strength,81,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479292,15,22
2022020195,375,even-strength,48,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05702029589694632,8479292,15,22
2022020195,379,even-strength,65,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04870818925976826,8479292,15,22
2022020195,659,even-strength,80,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1374194647026106,8479292,15,22
2022020195,661,even-strength,82,6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08679232987016201,8479292,15,22
2022020195,684,even-strength,73,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07817218852380255,8479292,15,22
2022020202,80,even-strength,66,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07543464351575727,8476883,14,22
2022020202,243,power-play,71,4,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.13526425223158825,8476883,14,22
2022020202,513,even-strength,74,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12345419533547626,8476883,14,22
