gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2011020021,37,penalty-kill,82,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15537688600423996,8471306,28,27
2011020021,424,even-strength,75,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03241227075854393,8471306,28,27
2011020175,449,even-strength,55,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07593770938970515,8471469,18,27
2011020219,342,even-strength,82,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10930858471141926,8471679,8,27
2011020219,343,even-strength,80,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1128154948737058,8471679,8,27
2011020219,677,even-strength,74,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04166742713598391,8471679,8,27
2011020239,733,even-strength,67,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471306,28,27
2011020248,40,even-strength,75,16,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.14922143500973312,8475681,10,27
2011020262,710,even-strength,74,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468524,4,27
2011020276,414,even-strength,47,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473523,7,27
2011020292,604,even-strength,58,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0520157676782805,8460712,15,27
2011020311,262,even-strength,81,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11574030771487404,8473972,24,27
2011020311,276,even-strength,78,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04047420922588298,8473972,24,27
2011020325,474,even-strength,78,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11613185481730812,8471239,23,27
2011020325,666,even-strength,76,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471239,23,27
2011020325,667,even-strength,81,0,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.4441937851818121,8471239,23,27
2011020334,63,even-strength,80,-11,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.06621131920108822,8470140,25,27
2011020350,23,even-strength,71,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645,16,27
2011020391,22,even-strength,78,19,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08040033709396088,8470645,16,27
2011020391,203,even-strength,84,-10,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1144624485111008,8470645,16,27
2011020391,206,even-strength,58,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645,16,27
2011020391,440,even-strength,76,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469548,16,27
2011020391,441,even-strength,65,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06003066290034505,8469548,16,27
2011020396,447,even-strength,84,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00918384673905784,8471469,18,27
2011020430,226,even-strength,80,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06426279046556115,8473404,30,27
2011020430,756,even-strength,81,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.094727623607293407,8473404,30,27
2011020450,62,even-strength,69,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05359085420828237,8473972,24,27
2011020450,443,even-strength,74,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972,24,27
2011020459,254,even-strength,73,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03839505934374298,8471227,22,27
2011020459,622,even-strength,75,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0244037587553445,8471227,22,27
2011020475,522,even-strength,83,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07446840397569465,8462047,3,27
2011020491,86,even-strength,72,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04626793442859374,8460535,13,27
2011020494,20,even-strength,56,39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01327093284785909,8470320,12,27
2011020516,65,even-strength,62,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04008319472746138,8470880,19,27
