gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2010020023,552,even-strength,60,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03509564143330883,8466141
2010020025,23,even-strength,57,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03767778927919228,8462147
2010020025,783,even-strength,74,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10750688951314051,8462147
2010020025,918,even-strength,60,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462147
2010020035,90,even-strength,41,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007692493496775077,8462152
2010020054,327,even-strength,79,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07568319560092769,8466141
2010020081,97,even-strength,75,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09279616123039879,8471251
2010020092,498,even-strength,65,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03183750276109652,8468524
2010020108,276,even-strength,69,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08930168686912536,8467950
2010020108,285,even-strength,65,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05498479429499761,8467950
2010020108,489,penalty-kill,52,-3,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11029886268594015,8467950
2010020108,492,even-strength,64,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04479203118472914,8467950
2010020108,496,even-strength,81,25,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04940999863722002,8467950
2010020108,499,even-strength,43,19,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.052120672316624296,8467950
2010020116,901,even-strength,75,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473404
2010020116,940,even-strength,60,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473404
2010020116,1062,penalty-kill,65,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05713022023308355,8473404
2010020116,1096,even-strength,78,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13439020708739627,8473404
2010020116,1155,even-strength,51,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04570269082534725,8473404
2010020116,1175,even-strength,-82,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05989354431117996,8473404
2010020116,1176,even-strength,-49,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473404
2010020127,11,even-strength,62,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08672013474888653,8460612
2010020127,877,even-strength,67,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460612
2010020127,887,even-strength,79,7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.20437181815973704,8460612
2010020127,967,even-strength,59,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01361357412150758,8460612
2010020127,975,even-strength,84,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031095640602906736,8460612
2010020135,74,even-strength,5,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0051165567373012205,8470140
2010020135,537,even-strength,54,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.037947035053310645,8467453
2010020155,55,even-strength,78,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02602603031951198,8455710
2010020155,62,even-strength,82,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8455710
2010020155,412,even-strength,63,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01599928717802937,8455710
2010020178,99,even-strength,78,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0770618039156986,8469608
2010020178,276,even-strength,57,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.059781388006663015,8469608
2010020187,50,even-strength,85,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04125802249785758,8471469
2010020187,83,even-strength,58,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05335374458221474,8471469
2010020187,288,even-strength,70,-27,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030049354893757145,8471469
2010020225,54,even-strength,87,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140
2010020225,336,even-strength,79,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08893109559338541,8470140
2010020225,597,even-strength,64,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0356091394427143,8470140
2010020243,57,even-strength,42,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01155655866787928,8460806
2010020243,91,even-strength,83,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10821142001193286,8460806
2010020268,99,even-strength,63,2,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,0.250007181811672,8473461
2010020268,635,even-strength,82,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.044747183450337756,8473461
2010020268,701,even-strength,82,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026299023194035213,8473461
2010020268,728,even-strength,81,9,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10099053440408726,8473461
2010020268,730,even-strength,81,-33,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04532603039644892,8473461
2010020276,59,even-strength,53,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011
2010020276,75,even-strength,50,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012733121662426666,8468011
2010020276,604,penalty-kill,46,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07651039781326381,8468011
2010020276,620,even-strength,53,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02250702149889215,8468011
2010020276,622,even-strength,78,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10611995830808273,8468011
2010020283,56,even-strength,73,13,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06891575769005276,8460703
2010020303,48,even-strength,57,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019423249118041667,8469461
2010020303,493,penalty-kill,36,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03037753207741187,8469461
2010020303,602,even-strength,67,9,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12751344170590104,8469461
2010020303,608,even-strength,72,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.29097956802899616,8469461
2010020311,852,even-strength,43,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018313355281883003,8471679
2010020344,594,even-strength,73,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02949199859570311,8470645
2010020344,596,even-strength,51,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645
2010020352,92,even-strength,74,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0693298436040879,8473972
2010020352,230,even-strength,73,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972
2010020352,233,even-strength,71,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972
2010020390,137,even-strength,83,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.24160625139323028,8458568
2010020390,760,even-strength,81,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031015596412639165,8458568
2010020486,16,even-strength,72,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025802189301127272,8470645
2010020486,246,even-strength,76,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06830954208137152,8470645
2010020486,464,even-strength,74,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645
2010020500,254,even-strength,81,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13734402096664855,8467950
2010020500,284,even-strength,81,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.14870884018691383,8467950
2010020500,291,even-strength,82,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950
2010020500,292,even-strength,78,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.16124116902178234,8467950
2010020517,706,even-strength,79,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227
2010020529,262,even-strength,74,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972
2010020529,270,even-strength,50,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022957275958343487,8473972
2010020529,271,even-strength,67,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972
2010020529,289,even-strength,43,-40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01000221452676902,8473972
