gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2024020013,573,even-strength,79,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1898719072341919,8475683
2024020027,524,even-strength,62,28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478470
2024020027,542,even-strength,79,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04939746856689453,8478470
2024020027,543,even-strength,66,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.002699911594390869,8478470
2024020027,761,even-strength,75,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.0365673303604126,8478470
2024020043,231,even-strength,75,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311
2024020043,323,even-strength,65,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311
2024020043,352,power-play,77,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311
2024020043,354,even-strength,83,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.08881843090057373,8475311
2024020043,525,penalty-kill,-13,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0018556725269566257,8475311
2024020043,542,even-strength,42,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006874799728393555,8475311
2024020043,970,power-play,65,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06460076570510864,8475311
2024020062,216,even-strength,45,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0025421977043151855,8474593
2024020062,446,penalty-kill,83,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12183450989879098,8474593
2024020062,882,even-strength,81,-21,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.058288395404815674,8474593
2024020062,985,even-strength,79,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.052784264087677,8474593
2024020062,1059,even-strength,41,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.001279294490814209,8474593
2024020104,352,even-strength,73,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.28726518154144287,8478971
2024020104,599,even-strength,70,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.35982614755630493,8478971
2024020104,883,even-strength,63,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0037799477577209473,8478872
2024020118,802,power-play,81,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478499
2024020139,109,even-strength,55,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030516207218170166,8481020
2024020139,176,even-strength,60,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02093684673309326,8481020
2024020139,256,even-strength,85,7,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.01137089729309082,8481020
2024020139,1092,even-strength,70,-20,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8481020
2024020150,260,even-strength,28,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006199896335601807,8480981
2024020170,121,even-strength,57,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478048
2024020170,122,even-strength,76,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.2709922790527344,8478048
2024020170,187,even-strength,56,-40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0015418529510498047,8478048
2024020170,734,even-strength,50,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03481024503707886,8478048
2024020170,736,even-strength,69,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1060096025466919,8478048
2024020178,281,power-play,82,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14031171798706055,8475831
2024020178,351,even-strength,68,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10894596576690674,8475831
2024020194,257,even-strength,79,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.042024850845336914,8480045
2024020194,338,even-strength,86,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.034073054790496826,8480045
2024020194,618,power-play,81,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13758623600006104,8480045
2024020194,927,even-strength,61,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021117031574249268,8480045
2024020226,818,even-strength,50,-19,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05644148588180542,8480280
2024020226,927,even-strength,67,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05887961387634277,8480280
2024020245,201,even-strength,85,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.335770845413208,8476932
2024020245,615,even-strength,63,-19,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05274993181228638,8476932
2024020245,654,even-strength,68,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04436314105987549,8476932
2024020245,744,even-strength,69,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,6.116628646850586e-4,8476932
2024020258,373,even-strength,75,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07307356595993042,8478905
2024020258,732,even-strength,70,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478905
2024020280,499,even-strength,76,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07955843210220337,8477484
2024020294,169,even-strength,57,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06873416900634766,8479973
2024020294,287,even-strength,53,-31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479973
2024020294,804,even-strength,61,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07525062561035156,8479973
2024020294,1004,even-strength,67,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017134249210357666,8479973
2024020307,387,even-strength,69,-27,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.024395644664764404,8478492
2024020307,546,even-strength,74,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478492
2024020323,309,even-strength,35,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.003245055675506592,8480947
2024020361,1045,even-strength,64,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15671396255493164,8478406
2024020382,61,even-strength,70,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.2254476547241211,8479496
2024020382,927,even-strength,62,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479496
2024020382,1072,even-strength,59,-20,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026494085788726807,8479496
2024020392,964,even-strength,85,8,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.029711246490478516,8480843
2024020412,241,even-strength,77,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478024
2024020412,243,even-strength,79,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10770738124847412,8478024
2024020412,657,even-strength,73,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0023690462112426758,8478024
2024020412,1028,even-strength,75,-31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478024
2024020431,173,even-strength,72,-1,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.06301254034042358,8477424
2024020431,730,even-strength,78,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424
2024020431,915,even-strength,75,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17780566215515137,8477424
2024020438,57,even-strength,85,7,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.006799042224884033,8478009
2024020438,313,even-strength,85,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09888166189193726,8478009
2024020438,420,even-strength,66,-6,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0818796157836914,8478009
2024020438,568,even-strength,79,6,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.15272527933120728,8478009
2024020438,1091,even-strength,78,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1594458818435669,8478009
2024020458,184,even-strength,53,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0249975323677063,8476434
2024020458,545,even-strength,78,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13255751132965088,8476434
2024020458,892,even-strength,81,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06858456134796143,8476434
2024020473,502,even-strength,80,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.21075284481048584,8481611
