gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2017020014,405,even-strength,69,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06739201379002768,8476883
2017020018,95,even-strength,75,-7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.14519388452984341,8476883
2017020018,222,even-strength,79,-4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2400943946256889,8476883
2017020018,223,even-strength,78,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1204846872933327,8476883
2017020067,335,even-strength,56,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02913339706618568,8476899
2017020083,19,even-strength,69,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09303519562321629,8473607
2017020083,64,even-strength,75,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607
2017020107,66,even-strength,65,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04375074011325794,8476899
2017020116,36,even-strength,61,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475831
2017020130,374,even-strength,75,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05769594825623776,8471679
2017020130,668,even-strength,73,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05202957072404776,8471679
2017020174,573,even-strength,77,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.048475790712601885,8476883
2017020203,58,even-strength,68,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05296186419783216,8468685
2017020203,233,even-strength,85,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02963008360163996,8468685
2017020242,70,power-play,48,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06578115423838594,8475215
2017020269,55,even-strength,70,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.079304028229845,8470140
2017020289,11,even-strength,64,11,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889
2017020289,412,even-strength,70,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02976349482084508,8474889
2017020296,361,even-strength,78,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311
2017020309,407,even-strength,19,32,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.004592791483333746,8476434
2017020321,462,even-strength,60,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04194569772651338,8475883
2017020369,92,even-strength,70,18,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07359821489338372,8468685
2017020403,237,even-strength,59,-38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014097411660433108,8470320
2017020403,238,even-strength,85,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03777535323877412,8470320
2017020403,866,even-strength,77,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.024208972137082087,8470320
2017020434,622,even-strength,67,26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477480
2017020434,623,even-strength,74,2,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.23850326171693742,8477480
2017020448,122,even-strength,75,10,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08196115857332506,8473575
2017020448,694,even-strength,78,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575
2017020463,468,even-strength,66,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05804137726034659,8470657
2017020473,270,even-strength,68,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2548798376054402,8470645
2017020473,290,even-strength,77,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14579652497013437,8470645
2017020473,291,even-strength,79,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08712716541042978,8470645
2017020486,358,even-strength,72,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.28573129718409307,8473575
2017020486,455,even-strength,78,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03413356803776123,8473575
2017020486,494,even-strength,63,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021196990981131224,8473575
2017020510,78,even-strength,50,21,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05264858206856012,8476876
2017020546,414,even-strength,75,-25,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05450777584122085,8477237
2017020571,465,even-strength,58,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.049018526727695064,8470880
2017020588,129,even-strength,87,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02124015449310375,8471679
2017020588,137,even-strength,58,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016884393944258808,8471679
2017020608,225,even-strength,75,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023218418172099877,8471227
2017020630,430,even-strength,61,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06508324228705534,8470657
2017020630,616,even-strength,72,-7,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10788873449701009,8470657
2017020657,610,even-strength,70,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08403258436576853,8475622
2017020666,237,even-strength,79,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.151881640739896,8479496
2017020666,625,even-strength,72,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479496
