gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2014020002,37,penalty-kill,66,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695
2014020002,225,even-strength,84,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.022851355033338985,8471695
2014020002,401,even-strength,55,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01979147033313155,8471695
2014020002,419,even-strength,72,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021835512592342253,8471695
2014020006,76,even-strength,66,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01984844800975128,8471239
2014020006,386,even-strength,63,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03489640650153735,8471239
2014020024,65,even-strength,78,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04548785209324494,8471679
2014020024,601,even-strength,52,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679
2014020024,614,even-strength,1,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.001813774477138868,8471679
2014020039,309,even-strength,62,29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2014020039,498,even-strength,50,-37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017243242634196597,8475883
2014020039,674,even-strength,54,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2014020070,67,even-strength,52,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019647887060648277,8470140
2014020070,82,power-play,69,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.058606579372090184,8470140
2014020070,98,even-strength,61,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05959371678876934,8470140
2014020070,428,even-strength,75,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140
2014020070,603,even-strength,49,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017812798168043032,8470140
2014020070,605,even-strength,69,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03661514099991321,8470140
2014020070,637,even-strength,65,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.026097501519090165,8470140
