gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2010020009,942,even-strength,54,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972,24,17
2010020021,21,even-strength,42,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01590165264720695,8460612,16,17
2010020034,82,penalty-kill,72,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469514,21,17
2010020034,254,even-strength,64,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469514,21,17
2010020034,680,even-strength,-45,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.019052384857585,8469514,21,17
2010020046,297,even-strength,69,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140,25,17
2010020064,312,even-strength,52,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02828030374481598,8468524,27,17
2010020064,331,penalty-kill,-73,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,7.144111654089608e-4,8468524,27,17
2010020064,533,even-strength,37,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03642600126331041,8468524,27,17
2010020104,96,even-strength,63,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470147,24,17
2010020104,218,even-strength,36,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01388845906889184,8470147,24,17
2010020104,247,even-strength,73,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470147,24,17
2010020130,404,even-strength,75,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468524,27,17
2010020130,626,even-strength,41,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01200840457830432,8468524,27,17
2010020148,85,even-strength,70,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471469,18,17
2010020148,202,even-strength,78,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471469,18,17
2010020148,206,even-strength,82,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03972629705680408,8471469,18,17
2010020170,18,even-strength,43,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01473055307304569,8462147,20,17
2010020170,225,even-strength,61,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462147,20,17
2010020170,435,even-strength,33,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03372432451102648,8462147,20,17
2010020185,97,even-strength,56,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04633154465609278,8459140,22,17
2010020185,416,even-strength,52,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01402682131695612,8459140,22,17
2010020197,346,even-strength,64,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141,23,17
2010020203,65,even-strength,48,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02142884500209994,8468524,27,17
