gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2014020631,435,even-strength,56,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02034632398338614,8475852,17,7
2014020908,353,even-strength,51,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03816880205792706,8475663,23,7
2014020945,471,even-strength,48,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0125603910541909,8476883,14,7
2014020974,615,even-strength,79,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03095142585720448,8474651,15,7
2014020974,627,even-strength,85,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03645445084543072,8474651,15,7
2014020999,27,even-strength,73,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473541,10,7
2014021063,62,even-strength,48,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03211651449407299,8476234,1,7
2014021063,97,even-strength,52,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01230916392229176,8476234,1,7
2014021063,324,even-strength,47,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04181131608975011,8476234,1,7
2014021063,350,even-strength,82,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03249656658861388,8476234,1,7
2014021075,13,even-strength,57,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02245734308274365,8471469,18,7
2014021087,251,even-strength,74,-39,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140,25,7
2014021087,289,even-strength,66,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.18044719772595097,8470140,25,7
2014021087,435,even-strength,62,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140,25,7
2014021102,66,even-strength,62,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608,53,7
2014021102,67,even-strength,76,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03417583792262571,8469608,53,7
2014021102,617,even-strength,77,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1426892392299731,8469608,53,7
2014021102,620,even-strength,54,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608,53,7
2014021126,349,even-strength,67,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0467507571420942,8473575,21,7
2014021126,363,even-strength,71,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03743328682673561,8473575,21,7
2014021126,447,even-strength,82,-11,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1300887453295201,8473575,21,7
2014021126,448,even-strength,83,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04800661820820284,8473575,21,7
2014021126,626,even-strength,84,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07131734387561607,8473575,21,7
2014021141,70,even-strength,69,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03750973128959804,8469608,53,7
2014021141,76,even-strength,72,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608,53,7
2014021141,219,even-strength,64,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07617295241094112,8469608,53,7
2014021141,559,even-strength,70,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05258780704604973,8469608,53,7
2014021149,70,even-strength,80,-2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.12764056492028444,8473541,10,7
2014021149,418,even-strength,61,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03922878516370513,8473541,10,7
2014021162,79,even-strength,40,15,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04089047656926638,8474152,16,7
2014021162,231,even-strength,54,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03009191606040268,8474152,16,7
2014021162,249,even-strength,69,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474152,16,7
2014021162,443,even-strength,80,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15776870783038782,8474152,16,7
2014021162,637,even-strength,78,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08711444281310571,8474152,16,7
2014021173,115,even-strength,53,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01535202004294497,8470860,2,7
2014021185,54,even-strength,60,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04449016891239492,8470320,12,7
2014021185,89,even-strength,46,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02298207937548312,8470320,12,7
2014021185,435,even-strength,73,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10057255841144772,8470320,12,7
2014021215,78,even-strength,74,-8,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683,29,7
2014021215,89,even-strength,60,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02620442299997528,8475683,29,7
2014021220,72,even-strength,57,-28,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04168819812305448,8470594,5,7
2014021220,250,even-strength,77,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03754331495975337,8470594,5,7
2014021220,473,even-strength,82,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06010438834672196,8470594,5,7
