gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2022020068,65,even-strength,31,34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00888314108987058,8477480,7,20
2022020169,538,even-strength,32,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.05971668105264253,8480947,18,20
2022020187,756,even-strength,52,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477970,1,20
2022020193,190,even-strength,37,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03585037883122582,8478009,2,20
2022020193,379,even-strength,34,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01066401027667573,8478009,2,20
2022020236,271,even-strength,42,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02319842814941027,8476945,52,20
2022020236,272,even-strength,37,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0228647856086957,8476945,52,20
2022020448,162,even-strength,33,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00831973566170444,8474596,8,20
2022020448,770,even-strength,34,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01546426586092828,8474596,8,20
2022020468,422,even-strength,29,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01115853851159257,8477484,23,20
2022020482,42,even-strength,78,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09952512816993764,8471306,19,20
2022020482,317,even-strength,62,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471306,19,20
2022020482,665,even-strength,61,2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07401358948354847,8471306,19,20
2022020482,671,even-strength,34,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00710952779657998,8471306,19,20
2022020482,672,even-strength,43,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01652109966967776,8471306,19,20
2022020482,684,even-strength,46,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471306,19,20
2022020501,74,even-strength,67,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06163929286549715,8478039,28,20
2022020501,462,even-strength,61,10,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478039,28,20
2022020777,353,even-strength,68,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8483530,16,20
