gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2021020212,349,even-strength,68,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479193
2021020473,322,even-strength,30,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.016382058877972262,8474889
2021020473,327,even-strength,36,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013497918946430917,8474889
2021020473,328,even-strength,57,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0758333807725748,8474889
2021020473,527,even-strength,34,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028748255176250778,8474889
2021020658,232,even-strength,31,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.016554633636598277,8474593
2021020658,571,even-strength,70,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05647625428129077,8474593
2021020692,31,even-strength,72,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475920
2021020692,408,even-strength,45,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02212538336552656,8475920
2021020692,575,even-strength,39,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011000518381887175,8475920
2021020707,87,even-strength,43,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477465
2021020707,704,even-strength,48,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01811323270512833,8477465
