gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2010020045,33,even-strength,75,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8459140
2010020045,603,even-strength,66,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.032428134618921724,8459140
2010020076,663,even-strength,78,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471239
2010020091,658,even-strength,64,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07074326869171818,8459140
2010020134,394,even-strength,33,-20,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01854790404973417,8473607
2010020134,396,even-strength,50,-36,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018902667120654085,8473607
2010020150,14,even-strength,35,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008205022684023459,8460612
2010020246,623,even-strength,51,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468540
2010020317,971,even-strength,79,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031148860702764465,8475683
2010020325,778,even-strength,60,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019577966619891536,8474765
2010020342,716,even-strength,38,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010642550499342193,8469514
2010020440,420,even-strength,63,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.033537581194973284,8473972
2010020440,659,even-strength,71,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1065817697562301,8473972
2010020465,26,even-strength,75,-6,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1589351803310093,8469461
2010020548,764,even-strength,58,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02124310323782941,8467511
2010020586,98,even-strength,73,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460704
2010020597,272,even-strength,45,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023786943772560912,8471695
2010020659,41,even-strength,60,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950
2010020695,209,even-strength,50,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019254278148588988,8462147
2010020740,852,even-strength,79,-6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8470645
2010020761,15,even-strength,69,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09707500143691951,8473541
2010020761,45,even-strength,58,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014616634757014088,8473541
2010020811,902,even-strength,49,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.025909625194287134,8467950
2010020811,918,even-strength,76,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12463494328748942,8469514
2010020826,201,even-strength,82,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07055200915793863,8470860
2010020835,14,even-strength,55,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860
2010020853,390,even-strength,42,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017780260234700578,8471239
2010020859,412,even-strength,44,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020491084852974212,8470645
2010020899,245,even-strength,45,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.016329805435830375,8459140
2010020899,706,even-strength,56,-38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014236592583066334,8459140
2010020940,46,even-strength,55,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645
2010020954,92,even-strength,42,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011794878960448814,8471219
2010020954,617,even-strength,77,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07833902256650732,8471219
2010021012,27,even-strength,60,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471469
2010021021,468,even-strength,72,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.061437158416479,8470140
2010021021,495,even-strength,31,-35,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140
2010021070,34,even-strength,73,16,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.043780141125311194,8464999
2010021083,242,even-strength,50,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031571471147219546,8467913
2010021095,721,even-strength,73,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.041292942631127615,8473503
2010021141,242,even-strength,56,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02553541373702729,8470860
2010021141,243,even-strength,79,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06692666362299467,8470860
2010021156,327,even-strength,81,7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1281836231988087,8459140
2010021156,557,even-strength,86,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03850258611845178,8459140
2010021177,69,even-strength,35,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012045898891911933,8470657
2010021177,878,even-strength,42,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013545699054881838,8470657
2010021177,879,even-strength,83,3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.20257442452989677,8470657
2010021177,881,even-strength,84,4,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.24136906683813958,8470657
2010021177,1120,even-strength,65,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02146207274916553,8470657
2010021204,562,even-strength,49,-22,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.035036494161616145,8466141
2010021230,28,even-strength,75,6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06671006064290153,8470140
2010021230,710,even-strength,59,-39,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.022342943257673633,8470140
