gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2014020656,251,even-strength,77,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06478556280760082,8468685,3,29
2014020656,415,even-strength,84,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03255827564447631,8468685,3,29
2014020660,321,even-strength,61,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03312494616177358,8471695,6,29
2014020660,425,even-strength,72,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695,6,29
2014020680,752,even-strength,56,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03489852905210957,8471227,30,29
2014020680,768,even-strength,42,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02656842796991782,8471227,30,29
2014020693,53,even-strength,86,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02556534170891824,8474636,52,29
2014020693,72,even-strength,72,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474636,52,29
2014020693,82,even-strength,69,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474636,52,29
2014020693,354,even-strength,62,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474636,52,29
2014020693,417,even-strength,66,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02975518258540295,8474636,52,29
2014020693,436,even-strength,67,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07066200150781524,8474636,52,29
2014020693,624,even-strength,58,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02024978296126023,8474636,52,29
2014020693,628,even-strength,59,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474636,52,29
2014020693,674,even-strength,82,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474636,52,29
2014020701,278,even-strength,66,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04155710468227043,8474651,15,29
2014020701,549,even-strength,60,-3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0838377378706899,8474651,15,29
2014020701,656,even-strength,67,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08424018458097673,8474651,15,29
2014020717,530,even-strength,55,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03112089590092635,8466141,13,29
