gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2020020008,98,even-strength,68,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478048
2020020008,506,even-strength,83,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017671170474877467,8478048
2020020008,508,even-strength,75,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10495370990617169,8478048
2020020036,59,even-strength,73,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695
2020020036,255,even-strength,72,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695
2020020036,290,even-strength,53,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030811751708812462,8471695
2020020061,73,even-strength,35,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027949712880732253,8475809
2020020061,351,even-strength,82,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475809
2020020081,457,even-strength,76,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13728791113405678,8475809
2020020096,45,even-strength,82,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02633258247737429,8477970
2020020096,500,even-strength,54,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.053356504498271076,8477970
2020020112,37,even-strength,86,-5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05317422957930674,8477970
2020020112,218,even-strength,39,-20,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021622647895823098,8477970
2020020112,231,even-strength,77,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477970
2020020112,564,even-strength,66,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02069048975246992,8477970
2020020126,133,even-strength,66,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479394
2020020150,67,even-strength,79,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04700229394805859,8476999
2020020150,81,penalty-kill,44,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04946358415047608,8476999
2020020163,277,even-strength,74,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09610945377319209,8477992
