gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2017020014,424,even-strength,17,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.004833291431546503,8466141
2017020014,426,even-strength,45,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141
2017020014,622,even-strength,7,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.003523491115290523,8466141
2017020014,629,even-strength,36,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019555169059450057,8466141
2017020014,632,even-strength,66,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141
2017020018,211,even-strength,87,-12,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.12231060926318377,8473503
2017020036,235,even-strength,60,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475831
2017020051,246,even-strength,37,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02042933298144105,8474550
2017020080,521,even-strength,48,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030536082404890686,8470657
2017020080,533,even-strength,43,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02164928273875763,8470657
2017020081,45,even-strength,59,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471239
2017020081,247,even-strength,34,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.022729243676063896,8471239
2017020081,421,even-strength,55,15,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471239
2017020098,77,even-strength,36,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017088235662091163,8475683
2017020098,454,even-strength,42,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013517963869912242,8475683
2017020098,472,even-strength,45,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.019521500009463698,8475683
2017020114,50,even-strength,62,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550
2017020114,225,even-strength,35,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013111244467958576,8474550
2017020144,11,even-strength,73,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07240708319752107,8470657
