gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2013020014,13,even-strength,80,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01538213262046164,8466141,23,28
2013020014,408,even-strength,56,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141,23,28
2013020031,294,even-strength,77,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02808305608308314,8469608,27,28
2013020031,295,even-strength,81,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10485904178831083,8469608,27,28
2013020031,476,even-strength,72,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02324086850325124,8469608,27,28
2013020044,732,even-strength,7,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00415474929993838,8462047,3,28
2013020056,66,even-strength,76,37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02435237660339252,8466141,23,28
2013020089,98,even-strength,67,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0384454860149151,8470860,19,28
2013020089,500,even-strength,70,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03968980444644901,8470880,19,28
2013020106,405,even-strength,69,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468540,25,28
2013020121,601,even-strength,67,36,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471403,20,28
2013020121,620,even-strength,57,3,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471403,20,28
2013020121,705,even-strength,73,1,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.22067940320164964,8471403,20,28
2013020126,511,even-strength,61,-40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01106438724768227,8470657,17,28
2013020126,546,even-strength,73,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07467825345976348,8470657,17,28
2013020157,62,even-strength,59,34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01261422057790243,8471679,8,28
2013020157,84,even-strength,84,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03436086371467474,8471679,8,28
2013020157,287,even-strength,32,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00765682159445913,8471679,8,28
2013020157,300,even-strength,55,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04708885456902961,8471679,8,28
2013020157,402,even-strength,71,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05797108662504306,8471679,8,28
2013020157,431,even-strength,54,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02458902702198486,8471679,8,28
2013020157,441,even-strength,76,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679,8,28
2013020157,623,even-strength,84,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06411789165474305,8471679,8,28
2013020166,45,even-strength,62,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02983919964502554,8467950,9,28
2013020166,267,even-strength,81,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0623634364577919,8467950,9,28
2013020166,299,even-strength,79,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04485990793457176,8467950,9,28
2013020166,610,even-strength,54,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01958728070585861,8467950,9,28
2013020166,621,even-strength,78,6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.17069869763295747,8467950,9,28
2013020187,328,even-strength,61,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734,26,28
2013020187,338,even-strength,22,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734,26,28
2013020211,14,even-strength,83,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11730876782073452,8469608,27,28
2013020211,16,even-strength,85,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1787315437215296,8469608,27,28
2013020240,531,even-strength,66,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01627814157960125,8466141,23,28
2013020240,613,even-strength,63,34,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141,23,28
2013020259,233,even-strength,74,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0532926215327164,8471715,52,28
2013020259,418,even-strength,74,-6,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15241299868493405,8471715,52,28
2013020273,502,even-strength,62,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03004526930858281,8473499,20,28
2013020273,503,even-strength,82,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3153656076644936,8473499,20,28
2013020273,709,even-strength,64,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02969358951086994,8473499,20,28
2013020273,710,even-strength,84,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05274124773701993,8473499,20,28
2013020273,716,even-strength,55,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03042706516023674,8473499,20,28
2013020283,74,even-strength,85,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05308866628147554,8466141,23,28
2013020283,393,even-strength,60,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03840103019652022,8466141,23,28
2013020283,577,even-strength,33,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01392745426674209,8466141,23,28
2013020283,600,even-strength,63,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03692937466209201,8466141,23,28
2013020283,633,even-strength,73,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141,23,28
2013020283,640,even-strength,64,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141,23,28
2013020293,404,even-strength,51,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02665264252767942,8471227,22,28
2013020293,618,even-strength,78,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227,22,28
2013020306,17,even-strength,75,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2564842174665695,8470645,16,28
2013020335,19,even-strength,75,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05427649417735116,8474765,14,28
2013020335,34,even-strength,72,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10435500453284952,8474765,14,28
2013020335,217,even-strength,78,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07040060764700862,8474765,14,28
2013020335,436,even-strength,38,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02391225555234767,8474765,14,28
2013020352,219,even-strength,58,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01287981022995792,8455710,1,28
2013020410,26,even-strength,39,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01051974669128071,8473503,10,28
2013020410,482,even-strength,75,-27,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02804720883110148,8473503,10,28
2013020424,274,even-strength,74,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07079817096881705,8470594,5,28
2013020424,611,even-strength,59,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0595979947260388,8470594,5,28
2013020424,616,even-strength,56,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03524430494003296,8470594,5,28
2013020433,328,even-strength,83,10,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12299435815928386,8470320,12,28
2013020433,446,even-strength,76,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470320,12,28
2013020533,271,power-play,69,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06813274111164165,8474889,26,28
2013020533,709,even-strength,85,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01957278471576624,8474889,26,28
2013020576,83,even-strength,85,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04537913116024123,8469608,27,28
2013020594,562,even-strength,79,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03602610112424286,8475883,24,28
2013020607,402,even-strength,88,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02666980378306633,8473972,24,28
