gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2013020012,66,even-strength,64,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07604070065082859,8460703
2013020012,512,even-strength,80,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460703
2013020012,541,even-strength,76,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02683182933791988,8460703
2013020012,602,power-play,59,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460703
2013020012,627,even-strength,74,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.049469537291030034,8460703
2013020028,657,even-strength,18,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.5259165712028501,NA
2013020062,87,even-strength,60,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715
2013020062,94,even-strength,52,-27,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.021829259830987845,8471715
2013020062,276,power-play,52,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06615480773307392,8471715
2013020062,282,power-play,68,23,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2527185156044114,8471715
2013020062,451,even-strength,74,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14649300669034657,8471715
2013020062,653,even-strength,51,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024942401012384974,8471715
2013020062,660,even-strength,60,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05566385742324516,8471715
2013020062,662,even-strength,82,10,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.18457849219163935,8471715
2013020062,675,even-strength,-4,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0026879298903708907,8471715
2013020072,244,even-strength,56,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.039866044401529153,8470216
2013020092,81,even-strength,44,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008639656146374084,8473575
2013020092,210,power-play,82,12,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2611313452564496,8473575
2013020092,215,even-strength,51,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05085768928176914,8473575
2013020092,225,power-play,51,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575
2013020092,602,power-play,70,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575
2013020092,666,even-strength,50,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01605034661382691,8473575
2013020092,687,power-play,78,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10669813446361812,8473575
2013020092,688,power-play,67,11,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.26443784320055247,8473575
2013020092,866,even-strength,56,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0411796575834717,8473575
2013020106,90,power-play,68,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550
2013020106,256,even-strength,83,0,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.3303953494620691,8474550
2013020106,265,even-strength,63,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025784217600711354,8474550
2013020106,277,even-strength,60,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.050529631023662,8474550
2013020106,413,even-strength,35,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550
2013020106,414,even-strength,52,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.022708440741076454,8474550
2013020106,422,even-strength,63,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.054731546632593886,8474550
2013020106,430,power-play,50,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04898807371134137,8474550
2013020106,432,power-play,58,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06787319325164713,8474550
2013020106,650,even-strength,70,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550
2013020122,72,power-play,70,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734
2013020122,81,even-strength,77,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10252211095796308,8471734
2013020122,280,power-play,66,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06244151975703142,8471734
2013020125,667,even-strength,70,-8,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2013020125,679,even-strength,47,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020956798060967553,8475883
2013020146,281,even-strength,54,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471403
2013020146,284,even-strength,64,-26,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.058750899511245756,8471403
2013020146,638,power-play,35,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10958616983160857,8471403
2013020146,642,power-play,58,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15122607719259956,8471403
2013020146,643,power-play,76,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.18157508251925944,8471403
2013020161,57,even-strength,54,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.056885635975575145,8471715
2013020161,79,even-strength,40,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015740896612354633,8471715
2013020161,210,even-strength,64,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04557186880215617,8471715
2013020161,387,even-strength,79,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715
2013020161,446,even-strength,66,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03508713018757769,8471715
2013020161,631,even-strength,70,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03292936407134031,8471715
2013020171,204,even-strength,73,5,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.12134300927005455,8468011
2013020171,219,power-play,66,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011
2013020171,222,power-play,63,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0727557886605835,8468011
2013020171,235,even-strength,60,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02080549344335926,8468011
2013020171,237,even-strength,35,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023922429941887386,8468011
2013020178,205,even-strength,43,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01692600920193245,8471679
2013020197,92,even-strength,79,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.058493376125418335,8473575
2013020197,254,even-strength,59,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0194791603033754,8473575
2013020197,264,even-strength,56,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06039764745817331,8473575
2013020197,269,even-strength,81,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575
2013020197,277,even-strength,79,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.042468487225335215,8473575
2013020197,285,power-play,41,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.052443505544000936,8473575
2013020197,540,even-strength,72,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07149421611940317,8473575
2013020197,708,even-strength,60,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06459474703805579,8473575
