gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2013020013,410,even-strength,49,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02702480517260599,8469608
2013020036,281,power-play,53,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07073590750595285,8471734
2013020036,340,even-strength,79,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05864726820551779,8471734
2013020044,207,even-strength,83,23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550
2013020044,228,power-play,68,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03187945186447213,8474550
2013020044,232,power-play,79,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10147345188176084,8474550
2013020044,429,even-strength,55,26,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.06636184889675581,8474550
2013020044,606,even-strength,72,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0359913982184079,8474550
2013020044,645,even-strength,69,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07228317277053288,8474550
2013020057,587,penalty-kill,85,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.032377411490565125,8473972
2013020070,91,even-strength,72,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02896100081383692,8470860
2013020070,629,even-strength,59,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06488713420960363,8470860
2013020116,21,even-strength,62,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01907050754645309,8471239
2013020116,373,even-strength,77,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017470780425097615,8471239
2013020116,392,power-play,55,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04664595696049077,8471239
2013020158,89,power-play,75,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657
2013020158,298,even-strength,76,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09741676956204265,8470657
2013020158,434,even-strength,78,-1,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2944963704441169,8470657
2013020158,439,power-play,60,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0799450764946639,8470657
2013020158,627,even-strength,-71,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027577984919233977,8470657
2013020173,248,even-strength,61,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01355701598828774,8469514
2013020173,549,even-strength,64,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07135839872731922,8469514
2013020173,665,even-strength,81,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0828351107272385,8469514
2013020176,120,even-strength,76,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.308418360093269,8460705
2013020176,138,even-strength,57,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705
2013020189,64,even-strength,86,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04822801611673205,8468011
2013020189,81,power-play,76,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0732881871229512,8468011
2013020189,82,power-play,76,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011
2013020189,99,even-strength,82,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10902705956865494,8468011
2013020189,204,power-play,79,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011
2013020189,220,even-strength,79,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11642052501143305,8468011
2013020189,504,even-strength,76,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09232705973796165,8468011
2013020189,532,even-strength,74,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0685330798630732,8468011
2013020205,250,even-strength,78,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471251
2013020205,504,power-play,82,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07216372954727007,8471251
2013020205,505,power-play,82,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12111081268968221,8471251
2013020205,520,penalty-kill,77,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471251
2013020215,203,power-play,79,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10611463237569077,8475883
2013020215,653,even-strength,77,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10330505140833099,8475883
2013020226,83,even-strength,87,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.049780263000086256,8470594
2013020226,85,even-strength,85,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
