gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2024020210,661,even-strength,89,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01947915554046631,8476883,14,4
2024020210,847,power-play,73,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15977203845977783,8476883,14,4
2024020210,1105,even-strength,78,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.16867029666900635,8476883,14,4
2024020225,305,power-play,72,-13,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.11720365285873412,8475683,13,4
2024020225,731,even-strength,42,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06746107339859009,8475683,13,4
2024020240,418,even-strength,69,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1139439344406128,8477970,28,4
2024020240,832,even-strength,67,14,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8477970,28,4
2024020240,1003,even-strength,49,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00254219770431518,8477970,28,4
2024020258,1000,even-strength,59,-23,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04392355680465698,8476999,9,4
2024020258,1022,even-strength,65,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05379378795623779,8476999,9,4
2024020289,758,even-strength,40,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03722316026687622,8481020,21,4
2024020289,995,even-strength,69,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06337261199951172,8481020,21,4
2024020302,232,even-strength,80,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.19250839948654175,8481611,12,4
2024020302,414,even-strength,54,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07497221231460571,8481611,12,4
2024020302,968,even-strength,61,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00653415918350219,8481611,12,4
2024020763,303,even-strength,56,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00643157958984375,8478048,3,4
2024020763,401,even-strength,86,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00437450408935546,8478048,3,4
2024020763,674,even-strength,86,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07898187637329102,8478048,3,4
2024020763,728,even-strength,68,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478048,3,4
2024020763,975,power-play,83,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1055583953857422,8478048,3,4
2024020772,334,even-strength,48,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01102399826049804,8478009,2,4
2024020772,827,even-strength,61,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07254952192306519,8478009,2,4
2024020772,832,even-strength,53,26,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.00256204605102539,8478009,2,4
2024020795,727,power-play,63,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06598973274230957,8474596,1,4
2024020809,656,power-play,74,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10981166362762453,8474596,1,4
2024020809,661,even-strength,58,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04627722501754761,8474596,1,4
2024020816,244,even-strength,75,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03632301092147827,8478009,2,4
2024020816,309,even-strength,83,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478009,2,4
2024020816,354,even-strength,80,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04345148801803589,8478009,2,4
2024020816,651,even-strength,80,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06364214420318604,8478009,2,4
2024020816,772,even-strength,63,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478009,2,4
2024020816,776,even-strength,77,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0987887978553772,8478009,2,4
2024020816,997,even-strength,79,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00849431753158569,8478009,2,4
2024020836,1010,even-strength,83,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00280499458312988,8478406,21,4
2024020854,1153,even-strength,70,-29,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00668239593505859,8478872,59,4
2024020864,976,even-strength,60,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479292,15,4
