gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2024020005,507,even-strength,92,-4,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.020132005214691162,8478971
2024020005,574,even-strength,68,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478971
2024020005,779,power-play,71,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13816678524017334,8478971
2024020005,781,power-play,58,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08056396245956421,8478971
2024020005,880,even-strength,74,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0013017654418945312,8478971
2024020005,902,even-strength,84,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478971
2024020005,1008,even-strength,56,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03986459970474243,8478971
2024020005,1096,even-strength,71,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.22961485385894775,8478971
2024020021,407,even-strength,49,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02647113800048828,8476945
2024020021,505,even-strength,55,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06001633405685425,8476945
2024020021,551,even-strength,92,-13,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.001958608627319336,8476945
2024020021,652,even-strength,55,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945
2024020036,590,even-strength,49,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0980767011642456,8475717
2024020036,677,even-strength,67,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475717
2024020036,681,even-strength,66,-9,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.16508418321609497,8475717
2024020055,142,even-strength,56,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.033632516860961914,8481692
2024020055,160,even-strength,55,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02681368589401245,8481692
2024020055,275,even-strength,83,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025485992431640625,8481692
2024020055,759,even-strength,82,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014078915119171143,8481692
2024020055,829,even-strength,82,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0074037909507751465,8481692
2024020055,871,even-strength,84,20,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01866161823272705,8481692
2024020055,937,power-play,60,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07730275392532349,8481692
2024020055,962,even-strength,64,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02545064687728882,8481692
2024020055,1042,even-strength,75,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481692
2024020055,1083,even-strength,32,-40,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481692
2024020070,101,even-strength,66,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04514777660369873,8477970
2024020070,239,even-strength,88,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03983461856842041,8477970
2024020070,252,even-strength,66,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.18527114391326904,8477970
2024020070,387,even-strength,66,23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477970
2024020070,582,power-play,60,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13430356979370117,8477970
2024020070,605,power-play,89,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06439638137817383,8477970
2024020070,745,power-play,61,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08591920137405396,8477970
2024020085,130,even-strength,87,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1269403100013733,8480045
2024020085,444,even-strength,73,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13310950994491577,8480045
2024020085,1060,even-strength,65,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480045
2024020100,137,even-strength,56,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.034678757190704346,8480947
2024020100,141,even-strength,61,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480947
2024020100,160,even-strength,81,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.16301947832107544,8480947
2024020100,222,even-strength,40,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007275402545928955,8480947
2024020100,255,power-play,91,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.075325608253479,8480947
2024020100,449,even-strength,56,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018973231315612793,8480947
2024020100,599,even-strength,41,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04501700401306152,8480947
2024020100,765,power-play,54,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06910115480422974,8480947
2024020100,853,even-strength,64,27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480947
2024020120,114,power-play,65,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04587054252624512,8477424
2024020120,297,even-strength,86,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.4578995704650879,8477424
2024020120,299,even-strength,78,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424
2024020120,463,even-strength,44,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03269851207733154,8477424
2024020120,485,even-strength,72,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.2090693712234497,8477424
2024020120,500,even-strength,48,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.024778902530670166,8477424
2024020120,635,even-strength,74,-5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.19136756658554077,8477424
2024020132,158,even-strength,75,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09440940618515015,8479979
2024020132,212,even-strength,43,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0011579394340515137,8479979
2024020132,406,even-strength,63,-9,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08569955825805664,8479979
2024020132,695,even-strength,47,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03771853446960449,8479979
2024020132,952,even-strength,57,-22,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.015136659145355225,8479979
2024020132,1014,even-strength,75,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479979
2024020144,114,power-play,69,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06401032209396362,8480382
2024020144,208,even-strength,62,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17662853002548218,8480382
2024020144,420,even-strength,30,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015788018703460693,8480382
2024020167,65,even-strength,61,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021081864833831787,8478406
2024020167,399,even-strength,59,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14377862215042114,8478406
2024020167,630,even-strength,57,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12052035331726074,8478406
2024020176,259,even-strength,76,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311
2024020176,395,even-strength,72,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.27775388956069946,8475311
2024020176,654,even-strength,77,0,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311
2024020176,1063,even-strength,48,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03624993562698364,8475311
2024020176,1104,even-strength,77,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.2037595106779531,8475311
2024020176,1105,even-strength,67,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17960482242198877,8475311
2024020191,198,even-strength,74,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480843
2024020191,221,even-strength,85,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09725576639175415,8480843
2024020191,224,even-strength,87,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.6253693699836731,8480843
2024020191,304,even-strength,66,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012202084064483643,8480843
2024020191,336,power-play,53,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.055745065212249756,8480843
2024020191,364,even-strength,82,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480843
2024020191,720,even-strength,80,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06042450666427612,8480843
2024020191,795,even-strength,75,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14533734321594238,8480843
2024020191,821,power-play,61,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480843
2024020206,304,even-strength,86,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.045710980892181396,8475660
2024020206,754,even-strength,61,-31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660
2024020206,880,power-play,63,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07403606176376343,8475660
2024020206,939,even-strength,69,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.033535897731781006,8475660
2024020206,968,even-strength,66,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10437291860580444,8475660
2024020216,564,even-strength,60,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.2882857918739319,8479979
2024020216,801,power-play,55,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.057824909687042236,8479979
2024020237,230,power-play,53,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08038574457168579,8479406
2024020237,231,power-play,66,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05885893106460571,8479406
2024020237,525,even-strength,57,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04051941633224487,8479406
2024020237,961,power-play,69,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479406
2024020266,153,even-strength,54,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012326180934906006,8478916
2024020266,810,even-strength,59,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09992337226867676,8478916
2024020266,906,even-strength,75,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012304067611694336,8478916
2024020266,944,even-strength,86,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.050612449645996094,8478916
2024020283,326,even-strength,-3,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0028619766235351562,8481668
2024020283,376,power-play,83,3,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8481668
2024020298,257,even-strength,68,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434
2024020298,614,even-strength,59,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015233337879180908,8476434
2024020298,915,even-strength,67,-32,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8476434
2024020298,1005,even-strength,53,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434
2024020318,96,power-play,58,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.056062519550323486,8482783
