gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2013020018,287,even-strength,82,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3250311597373609,8469732
2013020018,446,even-strength,71,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.050123689605405704,8469732
2013020018,447,even-strength,79,-27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469732
2013020024,626,even-strength,72,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08911658701470043,8460705
2013020024,637,even-strength,76,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09123765956781953,8460705
2013020024,900,even-strength,75,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13122975056987216,8460705
2013020024,1007,even-strength,61,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06674316274981977,8460705
2013020049,80,even-strength,76,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.061485752500091646,8468011
2013020049,206,even-strength,44,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03670326971234153,8468011
2013020049,211,even-strength,45,37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012384569040975721,8468011
2013020049,228,even-strength,55,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018778898220149713,8468011
2013020049,235,power-play,-81,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.004537341694355623,8468011
2013020049,416,even-strength,53,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02184720952717067,8468011
2013020068,95,even-strength,75,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016451222319971384,8471695
2013020068,391,even-strength,85,-3,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.25143436877337844,8471695
2013020068,547,even-strength,86,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022838021210746257,8471695
2013020068,550,even-strength,73,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695
2013020087,53,even-strength,52,-33,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018779759233105264,8475361
2013020087,71,even-strength,73,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.037214962295762745,8475361
2013020087,273,power-play,51,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08334987034531428,8475361
2013020087,453,even-strength,83,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475361
2013020100,99,even-strength,69,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06422824972541785,8471679
2013020100,229,power-play,68,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09536637538162807,8471679
2013020100,231,power-play,44,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03643376243258862,8471679
2013020100,241,power-play,57,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04632229870163714,8471679
2013020100,460,even-strength,68,10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06563372779875794,8471679
2013020100,485,even-strength,52,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01899210582328414,8471679
2013020100,633,power-play,60,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679
2013020118,39,even-strength,79,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09051967021167083,8474651
2013020118,212,power-play,43,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.048543368776739496,8474651
2013020118,416,even-strength,60,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651
2013020118,420,even-strength,84,21,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0662848145447477,8474651
2013020118,439,even-strength,68,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05719148012035647,8474651
2013020118,488,power-play,34,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03624360454183601,8474651
2013020123,425,even-strength,70,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.054788822157456424,8475663
2013020123,639,even-strength,78,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.6705283297449345,NA
2013020131,341,power-play,76,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09680999369347028,8471239
2013020131,420,even-strength,84,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07674072698823516,8471239
2013020150,505,even-strength,71,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024714937137833223,8473541
2013020150,511,power-play,64,-19,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.1757924119848784,8473541
2013020150,713,power-play,78,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05130890393959064,8473541
2013020150,714,even-strength,76,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,NA
2013020150,715,even-strength,70,-21,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.5800080722189189,NA
2013020168,390,even-strength,80,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0769068562485779,8475883
2013020192,90,even-strength,75,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11334280519751172,8470594
2013020192,204,power-play,78,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08719637821986645,8470594
2013020192,235,even-strength,79,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03529010765102459,8470594
2013020192,622,even-strength,74,12,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.045417765298225624,8470594
2013020207,308,even-strength,74,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.042411229594844696,8473553
2013020207,571,power-play,42,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03995909617630551,8473553
2013020219,70,even-strength,71,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.048564345568477926,8475215
2013020219,273,even-strength,73,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.054864659818696045,8475215
2013020219,277,penalty-kill,78,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07668803397876528,8475215
2013020219,278,penalty-kill,84,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1298122513669988,8475215
2013020219,402,even-strength,82,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1260957029910842,8475215
2013020219,411,even-strength,77,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11412241908161959,8475215
2013020235,79,even-strength,78,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660
2013020235,89,even-strength,78,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660
2013020235,232,even-strength,72,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08287891945282061,8475660
2013020235,601,even-strength,56,25,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03175505135569411,8475660
2013020250,54,even-strength,77,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705
2013020250,220,even-strength,81,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.14381770512415873,8460705
2013020250,473,even-strength,85,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04268623238284998,8460705
2013020266,229,even-strength,44,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021850170286487062,8474651
2013020277,53,even-strength,-6,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,9.65067495038981e-4,8473434
2013020277,263,even-strength,55,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04786289978709355,8473434
2013020277,265,even-strength,65,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.037428992801745914,8473434
2013020277,296,even-strength,44,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03659412341784581,8473434
2013020277,299,even-strength,63,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01866927424798025,8473434
2013020277,421,even-strength,70,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473434
2013020277,464,even-strength,77,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.051858672277905984,8473434
2013020277,483,even-strength,81,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.20171286833601207,8473434
2013020288,73,power-play,81,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16240406611793973,8469514
2013020288,75,power-play,81,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09020706539568372,8469514
2013020288,86,even-strength,84,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06017212105339185,8469514
2013020288,213,even-strength,80,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04318769917786171,8469514
2013020303,29,power-play,59,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06142047282250395,8467950
2013020303,30,power-play,69,-19,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06388237356838537,8467950
2013020303,462,power-play,56,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.045123237663322664,8467950
2013020303,486,even-strength,85,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.044026963811676874,8467950
2013020303,564,even-strength,80,3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.2411674419522199,8467950
2013020319,92,power-play,78,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227
2013020319,253,even-strength,82,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11722936643849688,8471227
2013020319,270,even-strength,60,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03432307056361205,8471227
2013020319,290,even-strength,-53,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,3.481613987003791e-4,8471227
2013020319,447,even-strength,80,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04877615591359545,8471227
2013020324,16,even-strength,76,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473499
2013020324,28,even-strength,71,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07202779113686798,8473499
2013020324,40,even-strength,58,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014670693659440877,8473499
2013020324,309,even-strength,75,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05562029194924777,8473499
2013020324,538,even-strength,72,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473499
2013020324,543,power-play,75,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473499
2013020324,705,even-strength,30,-23,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021620578207398468,8473499
2013020339,38,even-strength,35,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141
2013020339,89,even-strength,65,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06491785887020203,8466141
2013020339,403,power-play,79,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141
2013020356,302,even-strength,60,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02555072632007374,8473503
2013020356,348,even-strength,60,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.038812634150017344,8473503
2013020356,542,even-strength,64,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021945536132045928,8473503
2013020356,546,even-strength,59,22,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05738548677663759,8473503
2013020356,549,power-play,46,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06674729171676856,8473503
2013020356,655,power-play,60,-10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1590013535613321,8473503
2013020369,353,even-strength,55,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017880637776840846,8476992
2013020369,394,even-strength,62,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05389364778513431,8476992
2013020369,398,even-strength,43,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019199521690604276,8476992
2013020390,54,penalty-kill,55,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08146951891969187,8468524
2013020390,67,even-strength,78,8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06870014687752872,8468524
2013020390,86,even-strength,79,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12581488693972276,8468524
2013020390,367,power-play,58,-6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.37236540960829145,8468524
2013020390,369,power-play,64,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10860520581322845,8468524
2013020390,395,even-strength,36,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026652023777001745,8468524
