gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2015020305,452,even-strength,34,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01179993126404785,8471774,28,29
2015020305,486,even-strength,53,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03051450229352549,8471774,28,29
2015020347,449,even-strength,48,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596,19,29
2015020360,93,even-strength,51,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477237,8,29
2015020360,347,even-strength,60,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477237,8,29
2015020360,350,even-strength,51,-23,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477237,8,29
2015020360,441,even-strength,47,30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477237,8,29
2015020383,224,even-strength,35,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01310151665950809,8471219,13,29
2015020394,96,even-strength,35,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01111994356565206,8473461,4,29
2015020410,105,even-strength,61,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734,26,29
2015020439,253,even-strength,63,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02332508755984597,8470860,2,29
2015020450,53,even-strength,34,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750,14,29
2015020450,231,even-strength,41,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02115607542711124,8471750,14,29
2015020450,250,even-strength,41,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0163201018668437,8471750,14,29
2015020463,293,even-strength,71,7,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8470140,25,29
2015020476,562,even-strength,54,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475839,53,29
2015020488,485,even-strength,59,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461,4,29
2015020518,233,even-strength,79,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750,14,29
2015020598,86,even-strength,43,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01479705105622174,8474596,19,21
2015020626,215,even-strength,42,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01657944967130694,8470645,16,21
2015020626,406,even-strength,67,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645,16,21
2015020640,56,even-strength,60,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750,14,21
2015020785,320,even-strength,34,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00870571687716925,8474636,52,21
2015020856,77,even-strength,75,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475681,8,21
2015020888,570,even-strength,79,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011,23,21
2015020888,600,even-strength,64,27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011,23,21
2015020904,62,even-strength,39,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889,28,21
2015020971,30,even-strength,7,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00413660975169228,8471469,18,21
2015020971,298,even-strength,41,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01355240408299435,8471469,18,21
2015020971,416,even-strength,38,32,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471469,18,21
2015020971,563,even-strength,77,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.104684381970194,8471469,18,21
2015021051,481,even-strength,81,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011,23,21
2015021083,62,even-strength,39,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02850791992297411,8476316,22,21
