gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2024020639,341,even-strength,87,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478406
2024020639,881,even-strength,45,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027883410453796387,8478406
2024020669,270,even-strength,69,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480280
2024020669,314,even-strength,59,38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.006836354732513428,8480280
2024020689,253,even-strength,62,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08425378799438477,8481035
2024020689,687,even-strength,33,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.028186678886413574,8481035
2024020689,1031,even-strength,46,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023373425006866455,8481035
2024020689,1081,even-strength,80,-3,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481035
2024020695,567,even-strength,63,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593
2024020695,600,even-strength,60,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02409762144088745,8474593
2024020710,839,even-strength,58,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10801184177398682,8475660
2024020710,1084,even-strength,49,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04283034801483154,8475660
2024020710,1086,even-strength,79,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.021556377410888672,8475660
2024020725,174,even-strength,72,29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434
2024020725,583,even-strength,84,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0898861289024353,8476434
2024020725,1021,even-strength,74,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10330832004547119,8476434
2024020725,1022,even-strength,46,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434
2024020756,122,even-strength,56,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01640552282333374,8480843
2024020760,476,even-strength,80,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311
2024021093,669,even-strength,60,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478007
2024021110,1248,even-strength,53,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08917737007141113,8480313
2024021120,626,even-strength,-87,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0046950578689575195,8477465
2024021120,860,even-strength,6,-41,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0015423297882080078,8477465
2024021170,85,even-strength,75,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.005462706089019775,8478470
2024021170,454,even-strength,41,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008048772811889648,8478470
2024021183,160,even-strength,58,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478470
2024021183,194,even-strength,30,37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009532749652862549,8478470
2024021183,221,even-strength,57,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478470
