gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2021020497,288,power-play,71,2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1143976675690414,8482076
2021020497,458,even-strength,48,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03497009347556527,8482076
2021020514,409,power-play,56,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479394
2021020514,564,even-strength,84,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.14836385307890793,8479394
2021020542,412,power-play,74,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475789
2021020542,419,even-strength,65,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.040486954645162235,8475789
2021020542,429,power-play,37,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.09466817075428961,8475789
2021020542,612,even-strength,69,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06333560072175076,8475789
2021020542,613,even-strength,72,1,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.19988821904962037,8475789
2021020542,635,even-strength,30,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030869128399171678,8475789
2021020542,751,even-strength,74,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09589631051483138,8475789
2021020644,54,even-strength,59,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08693874537400235,8476932
2021020644,295,power-play,42,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06549252232310956,8476932
2021020644,471,power-play,50,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06299190363803807,8476932
2021020644,481,even-strength,60,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476932
2021020644,482,even-strength,79,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07224431477617504,8476932
2021020644,660,even-strength,64,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023434881221068144,8476932
2021020659,85,even-strength,82,-8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.17912209089407682,8471734
2021020659,304,even-strength,43,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.027369544840255684,8471734
2021020688,259,even-strength,74,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06599531761918899,8475215
2021020688,260,even-strength,81,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2144393327168764,8475215
2021020688,274,power-play,79,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475215
2021020707,75,even-strength,67,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.049410603789712904,8476341
2021020707,76,even-strength,37,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03037685623072766,8476341
2021020707,92,even-strength,41,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03744727677609839,8476341
2021020707,204,even-strength,80,2,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2926056416323186,8476341
2021020707,251,power-play,78,-11,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1899550053942242,8479406
2021020707,451,power-play,53,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05916477089927151,8479406
2021020707,452,power-play,42,-25,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.17191592394638933,8479406
2021020707,492,even-strength,83,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07668973686928772,8479406
2021020716,81,power-play,77,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476914
2021020716,287,power-play,59,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06562637826717141,8476914
2021020716,300,power-play,85,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.25925949101646056,8476914
2021020716,607,power-play,68,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476914
2021020716,609,power-play,47,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1116889692820845,8476914
2021020716,611,power-play,73,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476914
2021020716,618,power-play,79,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476914
2021020716,619,power-play,69,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11834278876015081,8476914
2021020716,620,power-play,82,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476914
2021020733,62,even-strength,72,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945
2021020733,94,even-strength,79,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945
2021020733,376,even-strength,55,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04538495461156423,8476945
2021020733,721,even-strength,70,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1181633345934988,8476945
2021020747,112,even-strength,74,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478872
2021020747,664,even-strength,70,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09004510514786525,8478872
2021020762,64,power-play,69,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475831
2021020762,78,even-strength,45,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021030773466725137,8475831
2021020762,605,even-strength,77,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475831
2021020762,623,power-play,77,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475831
2021020762,626,power-play,49,9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08705225945294226,8475831
2021020762,630,even-strength,63,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475831
