gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2014020016,79,even-strength,55,-16,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04603348205037983,8469608
2014020016,577,even-strength,70,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.043436373379148324,8469608
2014020032,30,even-strength,47,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02866170850045697,8471774
2014020032,637,even-strength,74,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06865527514402699,8471774
2014020032,638,even-strength,60,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471774
2014020034,345,even-strength,67,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02958056315667145,8474889
2014020034,346,even-strength,76,-34,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04864286584793608,8474889
2014020060,87,even-strength,82,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.037779626184803614,8471469
2014020060,282,even-strength,65,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471469
2014020060,291,even-strength,50,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013259810058437443,8471469
2014020076,223,even-strength,65,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02524250275297878,8473972
2014020076,640,even-strength,64,-28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972
2014020117,58,even-strength,82,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575
2014020117,473,even-strength,80,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575
2014020125,210,even-strength,76,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860
2014020125,626,even-strength,64,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05174658701754109,8470860
2014020125,627,even-strength,61,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.050959556640443486,8470860
2014020125,645,even-strength,75,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.055961367182879425,8470860
2014020139,34,even-strength,73,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.056159767773176154,8471239
2014020206,456,even-strength,78,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13026846367422198,8467950
2014020206,471,even-strength,66,-23,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04067568662848299,8467950
2014020206,722,even-strength,50,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01458441785335433,8467950
2014020224,93,even-strength,58,-33,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679
2014020224,408,even-strength,52,-22,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.052395169572907505,8471679
2014020257,299,even-strength,72,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.025405068927623318,8471469
2014020261,417,even-strength,72,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473404
2014020261,444,even-strength,80,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0415155947323788,8473404
2014020273,272,even-strength,52,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05728010714011653,8471239
2014020273,279,even-strength,46,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029283883226461572,8471239
2014020284,64,even-strength,55,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023343677643460226,8475852
2014020284,258,even-strength,54,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023165607049905428,8475852
2014020308,56,even-strength,74,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.20418131567600514,8474596
2014020323,75,even-strength,61,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.033394279572335095,8473523
2014020374,356,even-strength,65,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06287159592745824,8475681
2014020388,61,even-strength,83,11,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0.18911692274733466,8473575
2014020388,672,even-strength,85,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02278713155687064,8473499
2014020416,272,even-strength,32,-20,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.03451958771756558,8470140
2014020416,544,even-strength,71,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10318057987684863,8475680
2014020460,467,even-strength,78,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07843455580041767,8473607
2014020460,654,even-strength,78,-5,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2448947289675911,8473607
