gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2013021192,43,even-strength,4,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0032768190515089558,8471734
2013021210,34,even-strength,10,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0026726842417841663,8474636
2013021210,50,even-strength,33,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01371127422246104,8474636
2013021210,208,even-strength,64,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474636
2013021210,242,even-strength,38,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014346724609034118,8474636
2013021210,246,even-strength,69,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08849650664345833,8474636
2013021210,430,even-strength,44,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474636
2013021210,457,even-strength,2,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0035599543896049773,8474636
2013021210,474,even-strength,14,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006320737546360534,8474636
2013021228,83,even-strength,31,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010831706946526038,8474593
