gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2014020024,489,even-strength,57,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469548
2014020024,620,even-strength,59,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469548
2014020053,475,even-strength,82,-8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06889690249587314,8471695
2014020064,59,even-strength,55,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06698831175686824,8475717
2014020064,608,even-strength,76,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07033767373789715,8475717
2014020064,624,even-strength,68,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475717
2014020184,61,even-strength,77,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08583802643215889,8473607
2014020184,62,even-strength,84,-7,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05568212205093247,8473607
2014020184,97,even-strength,71,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10025434964553057,8473607
2014020184,582,even-strength,76,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607
2014020205,329,even-strength,77,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01859543098268961,8475311
2014020205,417,even-strength,74,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1445754000052917,8475311
2014020205,418,even-strength,76,4,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475311
2014020205,442,even-strength,82,-3,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.3570631511905527,8475311
2014020205,609,even-strength,80,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.199270177896563,8475311
2014020235,662,power-play,70,10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09846980627088577,8476844
2014020252,280,even-strength,64,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.038803848084407344,8469548
2014020262,59,even-strength,53,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.050429469197840436,8470657
2014020262,201,even-strength,67,1,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.19640636192260663,8470657
