gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2022020015,334,even-strength,77,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06727421194428256,8479292
2022020030,711,even-strength,73,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03521878468240083,8476341
2022020119,34,even-strength,71,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08734951889262749,8478039
2022020119,288,even-strength,66,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05425451031853276,8478039
2022020142,186,even-strength,86,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08200416668274947,8476434
2022020142,712,even-strength,70,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11683480665187,8476434
2022020142,713,even-strength,86,9,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.20151366233051737,8476434
2022020159,39,even-strength,60,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019170143136736813,8478433
2022020159,271,even-strength,81,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.14327152292591847,8478433
2022020159,280,even-strength,80,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478433
2022020159,661,even-strength,75,-14,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.13749157014022392,8478433
2022020179,390,even-strength,88,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03852760807717964,8476999
2022020191,15,even-strength,66,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029568641313934805,8475883
2022020191,721,even-strength,89,8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2254278422849681,8475883
2022020191,722,even-strength,59,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2022020221,10,even-strength,70,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015650921763938182,8479193
2022020221,39,even-strength,77,-11,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06158567058480068,8479193
2022020221,259,even-strength,80,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11624398357031875,8479193
2022020230,13,even-strength,73,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09387237191322435,8477484
2022020251,179,even-strength,63,-9,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06306409744582621,8479193
2022020251,474,even-strength,75,-2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8479193
2022020251,532,even-strength,57,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04103863950254043,8479193
2022020251,809,even-strength,83,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07662380237718511,8479193
2022020264,419,even-strength,61,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477970
2022020322,50,even-strength,76,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021017559573599374,8470594
2022020322,217,even-strength,85,17,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05386102222614765,8470594
2022020322,235,even-strength,65,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2022020322,337,even-strength,57,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026654638620555938,8470594
2022020322,523,penalty-kill,75,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13190359118859082,8470594
2022020335,428,even-strength,52,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01588694381656383,8479193
2022020335,436,even-strength,67,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0682487605915782,8479193
2022020335,449,even-strength,69,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0760270761040843,8479193
2022020363,260,even-strength,86,-8,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477180
2022020385,180,even-strength,65,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.053228248375879764,8476883
2022020385,768,even-strength,79,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1258919605863127,8476883
2022020420,13,even-strength,75,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734
2022020420,22,even-strength,58,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016283507263194226,8471734
2022020420,686,even-strength,78,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1031236220943338,8471734
2022020438,458,even-strength,72,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08402537876070618,8478435
2022020438,473,even-strength,33,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021018103696356517,8478435
2022020454,292,even-strength,76,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10580159528366107,8480843
2022020454,556,even-strength,42,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03857543973632356,8480843
2022020454,561,even-strength,70,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05727883584537175,8480843
2022020454,1151,even-strength,57,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03708197429546565,8480843
2022020476,192,even-strength,57,8,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10007757813446251,8478048
2022020476,457,even-strength,52,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05223311188973211,8478048
2022020476,459,even-strength,74,4,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8478048
2022020476,470,even-strength,79,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.16089823068817571,8478048
2022020476,485,even-strength,75,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09482030300160449,8478048
2022020491,16,even-strength,64,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.025470914878348357,8479292
2022020491,49,even-strength,60,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479292
2022020491,287,even-strength,84,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.010848298125207531,8479292
2022020491,628,penalty-kill,63,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08883150918235645,8479292
2022020513,389,even-strength,77,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06586320238988111,8476883
2022020525,29,even-strength,69,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06069537849665723,8479394
2022020525,45,even-strength,63,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02690585048732615,8479394
2022020525,355,even-strength,61,-20,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.048778791365990046,8479394
2022020553,407,even-strength,68,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015065738108888348,8476412
2022020553,857,even-strength,61,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01965442574016031,8476412
2022020553,858,even-strength,81,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04020978594777539,8476412
2022020585,12,even-strength,54,29,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.04919566112671663,8480382
2022020585,759,even-strength,68,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05720818569714263,8477992
2022020602,15,even-strength,82,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04055618618856349,8476412
2022020602,254,even-strength,55,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01791101070742161,8476412
2022020602,255,even-strength,51,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.028170825275388604,8476412
2022020602,259,even-strength,70,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.031388440252625084,8476412
2022020602,299,even-strength,76,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476412
2022020602,300,even-strength,79,4,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8476412
2022020615,17,even-strength,67,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05306089380183212,8474889
2022020615,18,even-strength,80,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1530311156841123,8474889
2022020615,303,even-strength,79,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08695201635868359,8474889
2022020630,44,even-strength,77,27,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03759055807164944,8476433
2022020643,155,even-strength,63,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.025804149389955233,8479394
2022020643,187,even-strength,78,0,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0.3024523242026784,8479394
2022020658,20,even-strength,87,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05829670291154237,8477424
2022020666,168,even-strength,87,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020064439653454422,8478024
2022020706,18,even-strength,87,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05495268079620372,8475683
2022020706,305,even-strength,86,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018911530490946803,8475683
2022020706,333,even-strength,50,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
2022020706,337,even-strength,80,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1357599513728523,8475683
2022020706,718,even-strength,48,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03746120074924909,8475683
2022020706,723,even-strength,74,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
2022020723,272,penalty-kill,-60,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,4.6659187001064006e-4,8476945
2022020723,713,even-strength,75,1,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09436971403765938,8476945
2022020737,154,even-strength,61,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.028140390077297052,8478470
2022020737,179,even-strength,86,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05903407598133503,8478470
2022020737,181,even-strength,75,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09366780666024466,8478470
2022020737,615,even-strength,78,20,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8478470
2022020752,449,even-strength,52,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.027260065974568905,8478009
2022020752,1011,penalty-kill,-35,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0015251547826870262,8478009
2022020782,99,even-strength,71,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.062499299213466156,8476341
2022020782,621,even-strength,81,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03615936209294332,8476341
2022020800,759,even-strength,79,-9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06399619406319601,8479292
2022020806,272,even-strength,85,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01683034926521138,8476999
2022020829,184,even-strength,69,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476914
2022020829,372,penalty-kill,78,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07820145821467679,8476914
2022020864,32,even-strength,67,8,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11387819589396504,8475852
2022020864,47,even-strength,80,-9,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09888946539405381,8475852
2022020864,275,even-strength,80,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10587416134171668,8475852
2022020888,20,even-strength,86,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.139932341782351,8474596
2022020888,22,even-strength,53,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023890913881172194,8474596
2022020888,41,even-strength,84,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09845958406963509,8474596
2022020899,748,even-strength,55,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02670983954030414,8483530
2022020899,904,even-strength,61,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018666426201665025,8483530
2022020912,10,even-strength,62,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07191199804107931,8480045
2022020912,203,even-strength,63,23,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04041186699928213,8480045
2022020912,505,even-strength,56,-27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950
2022020931,263,even-strength,64,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03709523659513043,8479406
2022020931,265,even-strength,67,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479406
2022020931,299,even-strength,84,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05244667860753092,8479406
2022020953,167,even-strength,15,-41,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.003078879654720651,8475831
2022020953,184,even-strength,71,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475831
2022020953,185,even-strength,38,34,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475831
2022020953,193,even-strength,69,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05121715606585893,8475831
2022020953,377,even-strength,48,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026239014111114373,8474889
2022020969,355,even-strength,74,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07479388022080906,8479973
2022021043,13,even-strength,79,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08535374483510512,8479973
2022021061,390,even-strength,46,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.032072565156532847,8467950
2022021061,398,even-strength,61,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04994718684157484,8467950
2022021092,11,even-strength,76,-5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07051566832405948,8481611
2022021092,329,even-strength,72,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481611
2022021092,336,even-strength,78,9,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.15428304170454782,8481611
2022021092,710,even-strength,83,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07984573508856319,8481611
2022021102,267,even-strength,65,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.033836561128257565,8481544
2022021102,273,even-strength,78,12,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481544
2022021127,362,even-strength,77,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09905044880424053,8478009
2022021127,375,even-strength,49,-40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009123847299046129,8478009
2022021140,201,even-strength,87,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03280712060104842,8475683
2022021140,214,even-strength,63,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
2022021140,276,even-strength,79,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02431406740123081,8475683
2022021140,277,even-strength,48,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019709254547054727,8475683
2022021160,21,penalty-kill,79,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11630570506046153,8481611
2022021160,32,even-strength,64,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.054484674898474965,8481611
2022021160,266,even-strength,83,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021469929201936036,8481611
2022021167,179,even-strength,68,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07915023388494982,8480947
2022021167,187,even-strength,76,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08262141630537002,8480947
2022021167,190,even-strength,85,-10,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.15116817606854482,8480947
2022021167,302,even-strength,55,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.038569944544157506,8480947
2022021167,347,even-strength,83,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10830853140756223,8480947
2022021186,30,even-strength,80,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0733527790267693,8479312
2022021186,34,even-strength,80,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479312
2022021186,306,even-strength,79,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10636060100209446,8479312
2022021186,317,even-strength,76,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06029656244261952,8479312
2022021186,319,even-strength,81,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1331400130532239,8479312
2022021186,320,even-strength,80,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.3129722921914359,8479312
2022021210,312,even-strength,48,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03168552867354624,8481544
2022021210,807,even-strength,60,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,NA
2022021222,27,even-strength,69,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06614995974283143,8477968
2022021222,34,even-strength,51,-18,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0397073776780124,8477968
2022021222,259,even-strength,80,4,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.2015989558411692,8477968
2022021222,260,even-strength,65,38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014776588685264404,8477968
2022021222,715,even-strength,79,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01890882955084668,8477968
2022021222,716,even-strength,87,-3,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8477968
2022021222,1004,even-strength,83,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477968
2022021230,19,even-strength,77,-14,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05028817195142975,8482982
2022021230,43,even-strength,81,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12831528606540163,8482982
2022021230,253,even-strength,73,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04818489415998333,8482982
2022021230,769,even-strength,76,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482982
2022021230,780,even-strength,73,7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.062414817327259904,8482982
2022021246,162,even-strength,77,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04047943175349779,8480280
2022021246,197,even-strength,63,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013633759239151513,8480280
2022021246,374,even-strength,33,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013863097511209926,8480280
2022021246,652,even-strength,68,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06477602653571875,8480280
2022021262,471,even-strength,36,-15,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.06051810295825192,8478470
2022021289,395,penalty-kill,77,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.030286952789336397,8476883
2022021304,459,even-strength,84,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09580116719044986,8470860
2022021304,484,even-strength,79,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09031075674167383,8470860
2022030121,837,even-strength,69,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0961243258945264,8476883
2022030121,838,even-strength,78,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09440765278905458,8476883
2022030122,491,even-strength,81,-1,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2998672896274958,8476883
2022030124,650,even-strength,72,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029281811816179587,8476883
2022030125,20,even-strength,60,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011747304218015056,8476883
2022030125,660,even-strength,50,-35,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476883
2022030211,21,even-strength,83,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12212998892012646,8475683
2022030211,29,even-strength,12,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005783317091065063,8475683
