gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2013020010,236,even-strength,64,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07651286949535394,8470860,19,18
2013020010,437,power-play,73,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860,19,18
2013020020,361,even-strength,43,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0174017041575392,8473575,21,18
2013020020,390,even-strength,-16,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,5.468037264975596e-4,8473575,21,18
2013020020,594,even-strength,46,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01723557544011538,8473575,21,18
2013020042,219,even-strength,61,29,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04418682668422485,8470216,30,18
2013020053,287,even-strength,43,-1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0463102858242749,8473541,10,18
2013020053,442,even-strength,12,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00425682697136433,8473541,10,18
2013020053,645,even-strength,76,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473541,10,18
2013020071,17,even-strength,74,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705,2,18
2013020071,22,even-strength,53,29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705,2,18
2013020090,27,even-strength,71,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08804886921503541,8474593,13,18
2013020090,630,even-strength,73,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05140686287279569,8474593,13,18
2013020090,631,even-strength,85,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593,13,18
2013020105,50,even-strength,85,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0237094365281258,8471734,26,18
2013020105,447,even-strength,85,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734,26,18
2013020113,89,power-play,75,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11054754946287024,8471679,8,18
2013020113,602,even-strength,-9,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,8.277957593935442e-4,8471679,8,18
2013020124,103,even-strength,78,10,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.216626490219864,8471715,52,18
2013020134,242,even-strength,34,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00643990043582198,8470216,30,18
2013020134,762,even-strength,55,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01823548751349547,8470216,30,18
