gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2011020009,326,even-strength,77,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.043731375823134494,8468685
2011020037,240,even-strength,58,-20,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07421239415966079,8460704
2011020078,61,even-strength,75,-31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860
2011020151,212,even-strength,77,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01840822923442424,8469608
2011020151,242,even-strength,43,24,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.044347874611093775,8469608
2011020151,502,even-strength,53,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.035253017721880706,8469608
2011020151,530,even-strength,71,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07370432409793226,8469608
2011020151,538,even-strength,53,2,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08076324500977539,8469608
2011020151,540,even-strength,69,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608
2011020151,548,even-strength,34,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015702243639007126,8469608
2011020155,284,even-strength,33,29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575
2011020155,289,even-strength,75,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019661573380934702,8473575
2011020155,518,power-play,40,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04591991119863664,8473575
2011020155,583,even-strength,55,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575
2011020220,481,even-strength,73,2,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3318942344251837,8466141
2011020220,535,even-strength,56,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04718167395518513,8466141
2011020220,547,even-strength,40,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01395343932860701,8466141
2011020238,339,even-strength,76,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05756062609674867,8473404
2011020259,135,power-play,52,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06871302121935643,8473972
2011020259,546,even-strength,81,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.038773166823564936,8473972
2011020298,83,even-strength,67,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07037486662134071,8470860
2011020336,84,even-strength,53,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.036592188602038445,8470645
2011020336,454,power-play,54,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04156669821038352,8470645
2011020336,492,even-strength,50,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.022051926773024897,8470645
2011020336,561,power-play,66,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07921595607454684,8470645
2011020336,573,even-strength,37,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0110784668566508,8470645
2011020336,598,even-strength,78,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12794533338617017,8470645
2011020336,670,even-strength,78,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.054586260501936344,8470645
2011020344,54,even-strength,54,41,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01417225022025701,8474550
2011020344,67,even-strength,53,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010223163832692454,8474550
2011020344,78,even-strength,52,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0264066002784186,8474550
2011020344,79,even-strength,55,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011059988439121692,8474550
2011020344,319,even-strength,64,-30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550
2011020344,509,even-strength,54,-23,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.054000417530142314,8474550
2011020364,86,even-strength,81,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.175049373607538,8460535
2011020364,579,even-strength,73,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02433054342933927,8460535
2011020364,596,even-strength,69,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06499842800996322,8460535
2011020364,706,even-strength,19,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007833455373954872,8460535
2011020372,60,even-strength,95,-42,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.046898184496569004,8471679
2011020400,519,even-strength,57,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03550474671823953,8473972
2011020400,520,even-strength,61,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027674105538560163,8473972
2011020415,93,even-strength,75,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475252
2011020415,95,even-strength,63,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.034969138008609506,8475252
2011020415,216,even-strength,51,-30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475252
2011020415,328,even-strength,63,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011964126092256699,8475252
2011020415,554,power-play,73,-6,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.2089472170888801,8475252
2011020415,731,even-strength,81,-5,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.20925550438286106,8475252
2011020432,301,power-play,71,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08211198511036237,8473614
2011020432,516,even-strength,45,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0317489710459714,8473614
2011020432,533,even-strength,61,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02086196336129315,8473614
2011020436,97,even-strength,48,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031053740044423572,8471695
2011020436,302,even-strength,72,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695
2011020436,338,even-strength,67,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695
2011020471,87,even-strength,50,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02164958314128243,8470657
2011020471,88,even-strength,46,30,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.0370020563949527,8470657
2011020471,901,even-strength,73,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657
2011020518,621,even-strength,57,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04150437835566021,8474550
2011020539,45,power-play,64,24,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.2204975503084179,8470645
2011020539,443,even-strength,85,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05012663043703164,8470645
2011020539,444,even-strength,81,2,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2965032724549979,8470645
2011020539,542,even-strength,72,-9,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14828701625213683,8470645
2011020539,543,even-strength,65,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07069564073848485,8470645
2011020547,55,even-strength,34,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462152
2011020547,87,even-strength,57,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014945288634254737,8462152
2011020547,368,even-strength,46,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462152
2011020547,403,even-strength,55,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462152
2011020573,27,even-strength,76,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.047021472455851976,8473575
2011020591,97,even-strength,42,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024457664747574968,8469608
