gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2019020030,70,even-strength,72,-12,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1346014516628405,8477180
2019020030,230,even-strength,69,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477180
2019020040,92,even-strength,58,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024214331493341325,8470657
2019020078,133,even-strength,34,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019972177952302415,8470860
2019020096,100,power-play,76,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476999
2019020096,854,even-strength,70,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476999
2019020128,91,even-strength,45,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020043302586233668,8475660
2019020128,207,even-strength,60,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.025537563061296415,8475660
2019020128,553,even-strength,35,8,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03458146058813823,8475660
2019020128,561,even-strength,77,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660
2019020138,256,even-strength,36,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015818477515449313,8471469
2019020176,57,even-strength,51,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2019020176,98,even-strength,53,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2019020176,661,penalty-kill,70,17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06895742673128354,8470594
2019020187,63,even-strength,76,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945
2019020187,85,even-strength,67,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06200261766394633,8476945
2019020187,208,even-strength,68,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09899986794315165,8476945
2019020202,439,even-strength,35,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017082828370205135,8474593
2019020219,416,even-strength,68,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019950846246352814,8475215
2019020219,655,even-strength,50,-30,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016589238206255165,8475215
2019020233,75,even-strength,38,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.019525436514014016,8471774
2019020233,76,even-strength,67,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0179855897284857,8471774
2019020233,96,power-play,38,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0369814421842128,8471774
2019020233,245,even-strength,53,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471774
2019020233,576,even-strength,35,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021555087765948774,8471774
2019020269,268,even-strength,41,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014608906897098232,8475156
2019020269,292,even-strength,41,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01813123279086851,8475156
2019020269,636,even-strength,38,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020256094024288632,8475156
