gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2021020001,54,even-strength,61,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01730540546143689,8477465,5,14
2021020009,215,power-play,79,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477968,17,14
2021020009,224,even-strength,81,-1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.23475504229406716,8477968,17,14
2021020009,249,even-strength,48,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477968,17,14
2021020009,414,even-strength,70,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04540892773164076,8477968,17,14
2021020009,427,power-play,66,1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11428875190794804,8477968,17,14
2021020009,429,power-play,73,13,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14885277896339863,8477968,17,14
2021020009,430,power-play,87,10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09877739996591949,8477968,17,14
2021020009,611,power-play,73,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477968,17,14
2021020009,632,even-strength,87,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10446884933666412,8477968,17,14
2021020027,47,even-strength,82,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07050453953034157,8477970,15,14
2021020027,266,even-strength,80,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09299598508265852,8477970,15,14
2021020027,280,even-strength,61,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02122796648072976,8477970,15,14
2021020027,454,even-strength,48,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07249533321823642,8477970,15,14
2021020027,462,power-play,58,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06723326545589044,8477970,15,14
2021020027,696,even-strength,69,-19,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07211021668700338,8477970,15,14
2021020042,94,power-play,63,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481519,13,14
2021020042,95,power-play,59,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09275703470129334,8481519,13,14
2021020042,97,power-play,67,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11704512418890692,8481519,13,14
2021020042,255,even-strength,40,32,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01606246728840957,8481519,13,14
2021020042,297,power-play,83,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12580529646914076,8481519,13,14
2021020042,298,power-play,74,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11526277105822422,8481519,13,14
2021020042,484,even-strength,80,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10474748383619371,8481519,13,14
2021020042,486,even-strength,78,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2017337903087299,8481519,13,14
2021020042,499,power-play,68,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06628174272551712,8481519,13,14
2021020068,49,power-play,56,31,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.130181973509197,8475311,21,14
2021020068,462,even-strength,49,-8,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05097607136393339,8475311,21,14
2021020068,474,even-strength,80,0,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.25097852684093475,8475311,21,14
2021020068,488,even-strength,69,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311,21,14
2021020083,162,even-strength,66,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950,7,14
2021020083,177,power-play,55,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0985246173768454,8467950,7,14
2021020083,430,even-strength,72,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07881801731579272,8467950,7,14
2021020083,804,even-strength,56,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04253937474278258,8467950,7,14
2021020083,805,even-strength,64,33,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07322734529777246,8467950,7,14
2021020091,322,even-strength,65,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0451475674428931,8477465,5,14
2021020102,63,power-play,70,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0744492103801715,8481031,53,14
2021020102,83,power-play,93,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09881375482370276,8481031,53,14
2021020102,84,power-play,93,6,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2775490059000906,8481031,53,14
