gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2022020008,80,even-strength,-60,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,3.311854034023389e-4,8475852
2022020008,275,even-strength,42,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02170797206649838,8475852
2022020008,704,even-strength,62,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852
2022020008,759,even-strength,-80,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,1.746881109192455e-4,8475852
2022020008,767,even-strength,55,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.036728821421105416,8475852
2022020045,482,even-strength,35,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022829629371889384,8479406
2022020057,256,even-strength,45,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945
2022020057,351,even-strength,76,8,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10759688147323994,8476945
2022020057,384,even-strength,63,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.049651091778469283,8476945
2022020057,558,even-strength,59,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945
2022020057,685,even-strength,88,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.047759679428899984,8476945
2022020073,141,even-strength,68,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03596812817487096,8475831
2022020073,226,even-strength,72,-5,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.14270727125575447,8475831
2022020073,360,even-strength,69,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0293130500935427,8475831
2022020086,63,even-strength,33,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.010419514885099982,8480313
2022020086,352,even-strength,88,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.040117653663310375,8480313
