gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2014020028,13,even-strength,77,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645,16,7
2014020028,237,even-strength,49,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04015222517076564,8470645,16,7
2014020036,223,power-play,71,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883,24,7
2014020036,242,even-strength,49,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883,24,7
2014020041,615,even-strength,9,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00332266397753264,8470320,12,7
2014020056,433,even-strength,72,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141,13,7
2014020056,620,even-strength,42,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00861978684786985,8466141,13,7
2014020063,53,even-strength,81,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476844,6,7
2014020063,81,even-strength,36,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01332323411756438,8476844,6,7
2014020063,410,even-strength,78,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476844,6,7
2014020092,225,even-strength,63,-5,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883,24,7
2014020092,248,even-strength,43,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02089347929437449,8475883,24,7
2014020092,506,even-strength,68,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883,24,7
2014020099,524,even-strength,34,-28,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01937728259186971,8471734,26,7
2014020099,530,even-strength,39,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01878278170927274,8471734,26,7
2014020106,666,even-strength,61,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471774,28,7
2014020129,531,power-play,35,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02243695646108583,8473541,10,7
2014020159,95,power-play,33,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02229161718851805,8470594,5,7
2014020159,96,power-play,32,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02577528710054315,8470594,5,7
2014020164,75,even-strength,44,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02133195172149913,8470657,17,7
2014020184,624,even-strength,49,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02775159202862252,8474682,8,7
2014020197,518,power-play,32,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02866408121473628,8476839,22,7
2014020197,779,even-strength,62,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03350073774290122,8476839,22,7
2014020203,237,even-strength,81,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594,5,7
2014020203,476,power-play,48,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04877204059561754,8470594,5,7
2014020203,477,power-play,75,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08808016418055424,8470594,5,7
2014020203,488,even-strength,37,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01129959979798951,8470594,5,7
2014020203,489,even-strength,61,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03734978104822531,8470594,5,7
2014020203,499,even-strength,79,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594,5,7
2014020203,500,even-strength,43,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01600094295129395,8470594,5,7
2014020203,513,penalty-kill,67,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01440983035286468,8470594,5,7
2014020226,209,even-strength,61,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02076617344054195,8470880,19,7
2014020226,421,power-play,48,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470880,19,7
2014020226,448,penalty-kill,76,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470880,19,7
2014020238,9,even-strength,34,-27,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0082577570637244,8475311,30,7
2014020238,33,even-strength,31,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01896274545383692,8473404,30,7
2014020238,35,even-strength,67,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473404,30,7
