gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2010020019,55,even-strength,46,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02950706190390968,8470860,19,4
2010020031,290,even-strength,80,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02455591978834282,8467950,21,4
2010020031,481,even-strength,46,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02680669775453385,8467950,21,4
2010020042,73,even-strength,54,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01800284113326871,8468540,14,4
2010020042,343,even-strength,-86,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,5.409814059042034e-5,8468540,14,4
2010020042,470,even-strength,56,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468540,14,4
2010020042,475,even-strength,62,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468540,14,4
2010020058,350,even-strength,55,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01739882523348617,8462161,5,4
2010020084,71,even-strength,66,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470147,24,4
2010020101,388,even-strength,40,23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462044,10,4
2010020101,479,even-strength,41,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0167062184645209,8462044,10,4
2010020114,207,even-strength,59,25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8464999,29,4
2010020114,433,even-strength,40,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01797769172915484,8464999,29,4
2010020139,79,even-strength,43,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594,5,4
2010020146,10,even-strength,65,36,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8468481,2,4
2010020146,12,even-strength,66,18,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8468481,2,4
2010020146,58,even-strength,61,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468481,2,4
2010020158,59,even-strength,43,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02408512462471468,8471251,12,4
2010020158,378,even-strength,64,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01190777678522388,8471251,12,4
2010020158,379,even-strength,30,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01288274677144332,8471251,12,4
2010020173,398,even-strength,77,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685,3,4
2010020191,237,even-strength,33,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00587576678052122,8460806,2,4
2010020199,474,even-strength,69,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651,15,4
2010020237,1024,even-strength,54,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466339,13,4
2010020250,363,even-strength,55,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02253407233434099,8470880,9,4
2010020255,65,even-strength,38,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01112096711988711,8471679,8,4
2010020255,604,even-strength,42,28,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02187200066924954,8471679,8,4
2010020255,615,even-strength,39,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01324877009201999,8471679,8,4
2010020271,73,even-strength,73,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468540,14,4
2010020271,398,even-strength,45,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608,14,4
2010020271,658,penalty-kill,32,34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00460593008310407,8469608,14,4
2010020271,666,penalty-kill,32,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00804749773483951,8469608,14,4
2010020287,410,even-strength,37,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00963927479961946,8473607,15,4
2010020301,345,even-strength,60,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679,8,4
2010020317,987,even-strength,81,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473404,30,4
