gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2022020023,360,even-strength,82,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470860,3,52
2022020046,262,even-strength,68,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06839197005192843,8479979,25,52
2022020046,378,even-strength,75,1,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8479979,25,52
2022020057,393,even-strength,69,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02705029522413009,8480382,21,52
2022020070,57,even-strength,63,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02385499818250613,8478499,54,52
2022020082,384,even-strength,69,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478492,10,52
2022020143,67,even-strength,79,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1786455628772257,8478499,54,52
2022020143,89,even-strength,56,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02778905825064709,8478499,54,52
2022020143,486,even-strength,75,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478499,54,52
2022020143,801,even-strength,32,-14,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.0446575484602587,8478499,54,52
2022020165,179,even-strength,2,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00274613885998711,8478470,8,52
2022020165,273,even-strength,54,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03906707107150999,8478470,8,52
2022020176,195,even-strength,79,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10137927688821892,8482821,16,52
2022020176,196,even-strength,81,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2357105798638267,8482821,16,52
2022020176,337,even-strength,30,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01470433234532129,8479380,16,52
2022020176,339,even-strength,72,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479380,16,52
2022020176,652,even-strength,68,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479380,16,52
2022020204,429,even-strength,82,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1463162769018433,8475809,25,52
2022020204,801,penalty-kill,63,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03774083634507591,8475809,25,52
2022020236,28,even-strength,75,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0639737288389419,8474593,20,52
2022020236,261,even-strength,82,-6,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2636255783662797,8474593,20,52
2022020236,357,even-strength,83,-3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.22250543324441605,8474593,20,52
2022020266,205,even-strength,81,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08020896267377997,8476434,24,52
2022020266,222,even-strength,42,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00921293763498128,8476434,24,52
2022020281,442,penalty-kill,5,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00168392481110175,8477465,5,52
2022020294,311,even-strength,73,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08802250152475559,8481611,12,52
2022020309,311,even-strength,33,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00980433853974278,8479406,30,52
2022020309,546,even-strength,79,-11,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2129060831237569,8479406,30,52
2022020309,548,even-strength,73,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09668155291709896,8479406,30,52
2022020330,190,penalty-kill,7,24,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00566938584310463,8479979,25,52
2022020357,157,even-strength,78,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04115065347300914,8480382,21,52
2022020378,220,even-strength,81,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05456257368905556,8476914,29,52
2022020378,222,even-strength,48,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01357989177385689,8476914,29,52
2022020378,714,even-strength,37,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00878896314496809,8476914,29,52
2022020392,651,even-strength,47,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476932,24,52
2022020392,686,even-strength,57,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06889100844647118,8476932,24,52
2022020408,476,even-strength,28,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02129445080308855,8475683,13,52
2022020428,332,even-strength,73,6,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15870717161520628,8482821,16,52
2022020462,532,even-strength,63,32,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.13116442249841617,8478499,54,52
2022020477,162,even-strength,63,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01444296297163455,8477424,18,52
2022020477,199,even-strength,79,-6,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09148041762417468,8477424,18,52
2022020477,200,even-strength,42,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02035363002519135,8477424,18,52
2022020495,521,even-strength,46,-28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477484,23,52
2022020495,530,even-strength,61,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03613602005044016,8477484,23,52
2022020500,551,even-strength,47,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0123304525783764,8475831,55,52
2022020537,659,even-strength,69,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479292,15,52
2022020537,667,even-strength,78,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09804166899784898,8479292,15,52
2022020552,188,even-strength,54,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02044587966132044,8479406,30,52
2022020552,421,even-strength,80,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04715386969897486,8479406,30,52
2022020570,504,even-strength,66,-23,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8480420,23,52
2022020588,168,penalty-kill,52,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0523415632380687,8475789,22,52
2022020588,199,even-strength,31,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0087380034136629,8475789,22,52
2022020603,72,even-strength,85,7,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.147851694397869,8474593,20,52
2022020603,168,even-strength,70,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593,20,52
2022020654,161,even-strength,75,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0284758182857216,8478024,17,52
2022020654,180,even-strength,81,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02259547849169737,8478024,17,52
2022020654,434,even-strength,58,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07228552901417218,8478024,17,52
2022020985,249,even-strength,57,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03697571464784371,8479973,22,52
2022020985,533,even-strength,46,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06092916196171445,8479973,22,52
2022020985,537,penalty-kill,79,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479973,22,52
2022020985,538,penalty-kill,79,-6,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479973,22,52
2022020985,855,even-strength,86,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07780997429599072,8479973,22,52
2022020995,452,even-strength,51,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03855210947874221,8475789,22,52
2022021023,179,even-strength,62,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594,30,52
2022021023,251,even-strength,61,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06392459332933356,8470594,30,52
2022021023,253,even-strength,76,-3,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8470594,30,52
2022021023,257,even-strength,70,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10205745132825596,8470594,30,52
2022021047,662,even-strength,83,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10567300267361848,8475683,13,52
2022021057,663,even-strength,57,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06526150527808285,8476883,14,52
2022021068,33,even-strength,70,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11972946588459066,8475883,12,52
2022021309,85,power-play,65,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480382,21,52
2022021309,86,power-play,78,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480382,21,52
2022030171,71,even-strength,47,23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476316,54,52
2022030171,72,even-strength,69,22,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8476316,54,52
2022030173,257,even-strength,80,2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8476316,54,52
