gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2016020012,78,even-strength,36,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03114384543361972,8476945,52,12
2016020012,364,power-play,73,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0732679009319908,8476945,52,12
2016020012,376,even-strength,35,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01536903638955662,8476945,52,12
2016020032,99,power-play,33,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0414263343413671,8474593,23,12
2016020032,100,power-play,31,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03741554784474717,8474593,23,12
2016020047,401,even-strength,16,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00673502866562285,8475660,22,12
2016020047,604,even-strength,55,16,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8475660,22,12
2016020047,606,even-strength,36,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00734811508593396,8475660,22,12
2016020059,290,even-strength,46,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470880,20,12
2016020059,297,power-play,35,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05074021320146676,8470880,20,12
2016020059,499,power-play,42,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470880,20,12
2016020059,654,even-strength,60,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04693393814985242,8470880,20,12
2016020059,684,power-play,55,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1180766603166284,8470880,20,12
2016020070,251,even-strength,32,25,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02883107037566766,8473461,4,12
2016020070,416,even-strength,75,28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461,4,12
2016020070,438,even-strength,33,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0231844672481146,8473461,4,12
2016020070,450,even-strength,33,9,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05092783652722703,8473461,4,12
2016020088,426,power-play,35,22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852,17,12
2016020088,603,even-strength,68,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852,17,12
2016020088,616,even-strength,40,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02727553066128582,8475852,17,12
2016020108,451,even-strength,74,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02202703198522708,8468685,3,12
2016020108,479,even-strength,35,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01314496246938605,8468685,3,12
2016020108,494,even-strength,79,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685,3,12
2016020125,37,even-strength,35,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01173636324019327,8473607,4,12
2016020125,435,even-strength,49,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607,4,12
2016020125,445,even-strength,33,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01535153083791728,8473607,4,12
2016020125,612,even-strength,79,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473607,4,12
2016020135,20,even-strength,36,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01164443649153008,8467950,9,12
