gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2011020014,94,even-strength,50,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016528373503378404,8460535
2011020014,602,even-strength,31,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018949241702846228,8460535
2011020014,611,even-strength,39,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013487713649957956,8460535
2011020014,652,even-strength,81,-8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2400623658986271,8460535
2011020014,685,even-strength,55,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.036033750198218736,8460535
2011020027,320,even-strength,47,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0521952233394962,8473404
2011020027,662,even-strength,43,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01986272584297311,8473404
2011020038,84,even-strength,48,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01762133516852581,8460806
2011020038,204,even-strength,74,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1108711691044152,8460806
2011020038,411,power-play,73,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.21985650316532096,8464999
2011020038,648,power-play,78,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15477424360075573,8464999
2011020051,124,even-strength,44,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02468778945326187,8468685
2011020051,275,even-strength,74,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2011020051,401,even-strength,22,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006104521242987852,8468685
2011020051,497,even-strength,36,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007867320392409297,8468685
2011020084,330,even-strength,71,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0844724908053327,8464999
2011020084,438,even-strength,45,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02193709834747626,8464999
2011020084,462,even-strength,68,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8464999
2011020105,84,even-strength,54,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.024395863470107925,8460535
2011020105,271,even-strength,42,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015502535800521333,8460535
2011020105,511,even-strength,74,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04984055535411191,8474593
2011020105,530,even-strength,39,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014076487831258684,8474593
2011020114,433,even-strength,62,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03570868665180949,8470594
2011020114,535,even-strength,65,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05458828918823863,8470594
2011020129,834,even-strength,31,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009435879122289572,8470594
2011020129,913,even-strength,62,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2011020129,937,even-strength,78,-2,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.3198746277824722,8470594
2011020129,938,even-strength,77,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11755137629670478,8470594
2011020129,1182,even-strength,38,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021671820443668704,8470594
2011020144,339,even-strength,28,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010753757629616088,8471306
2011020144,526,even-strength,45,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021480052961706658,8471306
2011020168,121,even-strength,73,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.28274459583597117,8471715
2011020187,247,even-strength,75,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11540306226003882,8460712
2011020187,471,even-strength,80,-4,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.35415792555218323,8460712
2011020200,253,even-strength,47,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013890542720208295,8471695
2011020218,343,even-strength,19,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.002898134950349118,8462044
2011020218,580,even-strength,86,-7,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10546005624097744,8462044
2011020218,710,even-strength,37,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015484674656940497,8462044
2011020243,84,even-strength,74,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07176318496192964,8466141
2011020243,575,even-strength,64,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07264943282555728,8466141
2011020243,580,even-strength,91,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05478280249511454,8466141
2011020249,88,even-strength,52,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02633093365394144,8468685
2011020261,481,even-strength,36,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016905688518479876,8469514
2011020261,578,even-strength,26,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014788044020041054,8469514
2011020261,579,even-strength,49,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022593670548126037,8469514
2011020261,593,even-strength,63,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.034676797445069504,8469514
2011020279,203,even-strength,66,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460703
2011020279,211,even-strength,79,6,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.1853774742694177,8460703
2011020279,312,even-strength,79,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.056207620467434924,8460703
2011020279,458,even-strength,58,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460703
2011020279,473,even-strength,66,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07305215674479572,8460703
2011020279,618,penalty-kill,70,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05719716734669984,8460703
2011020279,652,penalty-kill,77,-27,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.09751150661580107,8460703
2011020279,668,even-strength,34,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01066618821209141,8460703
2011020291,20,even-strength,72,-10,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1568242739715315,8470594
2011020291,58,even-strength,35,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01640769069413691,8470594
2011020302,435,even-strength,45,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021276166372143555,8475683
2011020326,366,penalty-kill,58,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13760234696262952,8455710
2011020326,505,even-strength,54,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.034989468886131844,8455710
2011020326,516,penalty-kill,50,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.052538811408904845,8455710
2011020345,301,even-strength,71,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09451235016797768,8473523
2011020345,343,power-play,72,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10348278569148542,8473523
2011020368,205,even-strength,71,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027803597391026183,8470645
2011020368,630,even-strength,57,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03407876316476781,8470645
2011020381,473,even-strength,79,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.16620417182534905,8467453
2011020393,219,penalty-kill,63,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8464999
2011020393,254,even-strength,72,-12,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05003443144634344,8464999
2011020393,293,even-strength,78,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06800846921269803,8464999
2011020393,408,even-strength,53,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03488950488309213,8464999
2011020393,464,penalty-kill,59,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.046417122713924584,8464999
2011020407,123,even-strength,42,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017164639695908753,8469548
2011020407,149,even-strength,84,14,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.12404664909060614,8469548
2011020407,201,even-strength,67,7,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11952665428210778,8469548
2011020407,215,even-strength,65,-7,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8469548
2011020407,216,even-strength,73,-6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.19985977209510844,8469548
