gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2021020031,58,even-strength,14,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0034249470647733558,8469608
2021020031,502,even-strength,52,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469608
2021020031,527,even-strength,52,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022134814394740448,8469608
2021020031,733,even-strength,40,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0224123489610977,8469608
2021020037,466,even-strength,64,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434
2021020037,469,even-strength,46,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025483477449268252,8476434
2021020054,104,even-strength,51,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477968
2021020054,110,even-strength,36,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02484004821184219,8477968
2021020054,118,even-strength,49,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477968
2021020054,119,even-strength,72,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021547076753783583,8477968
2021020054,130,even-strength,41,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01841276751544396,8477968
2021020054,444,even-strength,38,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010111019655457599,8477968
2021020054,449,even-strength,-22,-39,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0011761945359932988,8477968
2021020072,246,even-strength,58,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.018514453659019013,8478492
2021020072,464,even-strength,47,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01677974613121143,8478492
2021020086,57,even-strength,37,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013827455933930142,8478048
2021020086,64,even-strength,69,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478048
2021020086,665,even-strength,29,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009581400385479999,8478048
2021020090,15,even-strength,70,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482076
2021020090,271,even-strength,49,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02070062364239612,8475809
2021020090,273,even-strength,51,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475809
2021020103,58,even-strength,38,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010040294120897091,8479193
2021020103,59,even-strength,70,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479193
2021020123,14,even-strength,77,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479394
2021020123,251,even-strength,41,-35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012393504616426004,8479394
2021020123,269,even-strength,66,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02440334248856404,8479394
2021020123,611,penalty-kill,-86,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,8.70340940414227e-4,8479394
2021020140,208,even-strength,49,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0317523425304899,8477424
2021020140,242,even-strength,48,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424
2021020140,245,even-strength,47,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.029700152239187812,8477424
2021020140,479,even-strength,69,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424
2021020154,11,even-strength,38,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012582650459317996,8471418
2021020154,217,even-strength,56,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04098354400207505,8471418
2021020154,227,even-strength,45,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028056623905680134,8471418
2021020154,239,even-strength,52,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471418
2021020154,249,even-strength,66,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471418
2021020154,526,even-strength,74,-6,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471418
2021020154,531,even-strength,37,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021101360076739396,8471418
2021020171,13,even-strength,49,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0236927020940812,8478048
2021020171,664,even-strength,39,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02698830621217687,8478048
2021020171,665,even-strength,32,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019633665519613937,8478048
2021020189,20,even-strength,38,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015008184979058408,8478499
2021020189,23,even-strength,56,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03136482311725862,8478499
2021020189,28,even-strength,40,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018387047076895247,8478499
2021020189,34,even-strength,40,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0195880174226822,8478499
2021020207,18,even-strength,70,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475789
