gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2024020028,264,even-strength,55,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08082824945449829,8477424
2024020045,804,even-strength,40,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478048
2024020136,363,even-strength,53,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11882960796356201,8475717
2024020156,356,even-strength,43,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03268533945083618,8476945
2024020156,710,even-strength,74,30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945
2024020156,909,even-strength,56,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945
2024020179,215,even-strength,26,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.004639923572540283,8480045
2024020179,216,even-strength,38,-20,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01668339967727661,8480045
2024020179,272,even-strength,51,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02472752332687378,8480045
2024020179,677,even-strength,40,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02057093381881714,8480045
2024020206,301,even-strength,50,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852
2024020206,527,even-strength,38,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,5.831718444824219e-4,8475852
2024020271,156,even-strength,-3,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,7.331967353820801e-4,8476434
2024020271,709,even-strength,29,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020837008953094482,8476434
2024020271,710,even-strength,73,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434
2024020271,748,even-strength,30,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04167276620864868,8476434
2024020271,755,even-strength,45,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0027617216110229492,8476434
2024020271,951,even-strength,53,41,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.008331775665283203,8476434
2024020271,1024,even-strength,29,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011785030364990234,8476434
2024020282,375,even-strength,46,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479496
2024020282,852,even-strength,39,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007903575897216797,8479496
2024020282,895,even-strength,76,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479496
2024020341,554,even-strength,66,2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575
2024020341,881,even-strength,36,25,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02109670639038086,8473575
2024020341,995,even-strength,58,21,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8473575
2024020350,448,even-strength,37,31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0051326751708984375,8478435
2024020350,586,even-strength,68,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05871635675430298,8478435
2024020412,329,even-strength,65,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,4.3958425521850586e-4,8476999
2024020412,802,even-strength,-59,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.001795649528503418,8476999
2024020412,924,even-strength,75,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.032708942890167236,8476999
2024020522,629,even-strength,68,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478470
2024020548,764,even-strength,79,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476412
2024020621,391,even-strength,58,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945
2024020621,438,even-strength,44,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945
2024020642,310,even-strength,45,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0011737942695617676,8476341
2024020642,344,even-strength,54,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476341
2024020642,648,even-strength,30,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02381312847137451,8476341
2024020642,1159,even-strength,62,-2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8476341
2024020664,111,even-strength,27,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010414183139801025,8475852
2024020664,436,even-strength,25,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012208282947540283,8475852
2024020664,631,even-strength,36,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852
2024020664,842,even-strength,79,-11,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.15423345565795898,8475852
2024020694,260,even-strength,68,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.010311126708984375,8480382
2024020694,696,even-strength,50,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.006869852542877197,8480382
2024020694,846,even-strength,72,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480382
2024020727,421,even-strength,46,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476883
2024020727,696,even-strength,75,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476883
2024020739,872,even-strength,30,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01622641086578369,8479979
2024020739,917,even-strength,29,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020730197429656982,8479979
2024020739,1011,even-strength,76,0,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479979
2024020739,1129,even-strength,82,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479979
2024020739,1166,even-strength,54,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10360276699066162,8479979
2024020751,528,even-strength,32,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018379926681518555,8481035
2024020751,559,even-strength,72,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08802247047424316,8481035
2024020751,562,even-strength,77,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481035
2024020751,669,even-strength,63,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481035
2024020762,354,even-strength,51,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478470
2024020762,679,even-strength,43,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,8.265376091003418e-4,8478470
2024020762,822,even-strength,44,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0288202166557312,8478470
2024020781,85,even-strength,33,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02519005537033081,8476883
2024020781,258,even-strength,37,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029197096824645996,8476883
2024020781,761,even-strength,38,-26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476883
2024020781,1056,even-strength,41,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476883
2024020794,496,even-strength,61,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475311
2024020794,819,even-strength,40,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.029331684112548828,8475311
2024020819,400,even-strength,65,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10877794027328491,8479973
2024020819,416,even-strength,80,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479973
2024020842,364,even-strength,34,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480947
2024020877,391,even-strength,64,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476883
2024020877,881,even-strength,47,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476883
2024020894,794,even-strength,51,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2024020894,795,even-strength,64,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2024020894,965,even-strength,57,-12,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2024020928,154,even-strength,52,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014984130859375,8479406
2024020928,453,even-strength,84,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479406
2024020935,115,even-strength,32,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03068065643310547,8480193
2024020948,2162864,even-strength,93,27,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022677958011627197,8478007
2024020948,2163384,even-strength,41,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478007
2024020948,2163645,even-strength,33,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.037304043769836426,8478007
2024020948,2163668,even-strength,34,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03274989128112793,8478007
2024020975,911,even-strength,38,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009146332740783691,8475883
2024020988,605,even-strength,73,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478872
2024020998,57,even-strength,31,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023217737674713135,8480313
2024020998,533,even-strength,79,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480313
2024020998,682,even-strength,66,40,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.010801732540130615,8480313
2024020998,996,even-strength,29,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013103306293487549,8480313
2024021022,836,even-strength,71,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476999
2024021049,847,even-strength,53,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2024021049,849,even-strength,47,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2024021049,908,even-strength,30,-14,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015273630619049072,8475883
2024021066,657,even-strength,85,-9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08809399604797363,8478492
2024021081,490,even-strength,59,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04162853956222534,8480313
2024021081,676,even-strength,72,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480313
2024021115,120,even-strength,68,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478499
2024021115,545,even-strength,46,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010213971138000488,8478499
2024021115,765,even-strength,45,-3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04129743576049805,8478499
2024021128,191,even-strength,67,30,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478872
2024021128,1018,even-strength,51,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478872
2024021128,1022,even-strength,67,10,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478872
2024021136,1018,even-strength,49,4,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478406
2024021136,1190,even-strength,68,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478406
2024021144,55,even-strength,47,32,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.010842442512512207,8476999
2024021144,124,even-strength,52,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007374107837677002,8476999
2024021144,773,even-strength,79,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476999
2024021144,774,even-strength,31,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005726039409637451,8476999
2024021144,953,even-strength,46,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476999
2024021166,354,even-strength,37,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480280
2024021166,1033,even-strength,28,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01022249460220337,8480280
2024021206,124,even-strength,70,10,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8481611
2024021206,668,even-strength,32,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013625383377075195,8481611
2024021225,637,even-strength,28,36,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009368181228637695,8477970
2024021225,713,even-strength,66,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477970
2024021251,152,even-strength,39,37,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.010212302207946777,8475683
2024021251,672,even-strength,38,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014881610870361328,8475683
2024021261,272,power-play,35,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015472114086151123,8476883
2024021261,405,even-strength,40,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476883
2024021261,963,even-strength,30,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012458980083465576,8476883
2024021261,965,even-strength,72,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011404573917388916,8476883
2024021261,996,even-strength,32,-21,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476883
2024021261,998,even-strength,46,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476883
2024021286,159,even-strength,55,8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10151249170303345,8479979
2024021286,691,even-strength,50,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0023380517959594727,8479979
2024021303,102,even-strength,70,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8482076
2024021303,266,even-strength,41,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005659878253936768,8482076
2024021303,551,even-strength,58,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17515045404434204,8482076
2024021308,716,even-strength,57,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07599002122879028,8479361
