gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2017020111,76,even-strength,66,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660,22,4
2017020111,315,even-strength,79,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06486791086558331,8475660,22,4
2017020127,68,even-strength,53,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03367094239232411,8476434,24,4
2017020127,299,even-strength,69,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434,24,4
2017020143,252,power-play,79,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07190589198994658,8467950,9,4
2017020157,16,even-strength,77,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09273639377734053,8475883,10,4
2017020181,68,even-strength,74,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645,16,4
2017020181,372,even-strength,55,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645,16,4
2017020191,94,even-strength,64,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03302397068479535,8474596,19,4
2017020191,242,even-strength,80,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2520728793328503,8474596,19,4
2017020191,415,even-strength,75,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2885612759994331,8474596,19,4
2017020204,278,even-strength,83,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06985086687158791,8473575,21,4
2017020236,455,even-strength,73,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08708193469356298,8470645,16,4
2017020236,661,even-strength,62,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03034771533099146,8470645,16,4
2017020271,411,power-play,65,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09544291994108496,8471227,30,4
2017020316,69,even-strength,54,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03915878073405364,8474593,23,4
2017020363,286,power-play,84,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06576066642955801,8476899,5,4
2017020370,534,even-strength,82,4,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477180,28,4
2017020396,226,power-play,88,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04114352457714904,8471695,6,4
2017020396,327,even-strength,62,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695,6,4
2017020527,67,even-strength,57,27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657,17,4
2017020539,300,even-strength,53,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0227116165068024,8475215,7,4
2017020579,34,even-strength,79,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0228082805361636,8469514,14,4
2017020633,665,even-strength,53,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02779503145759084,8474596,19,4
2017020709,416,even-strength,69,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478965,1,4
2017020721,204,even-strength,80,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.2117892714564988,8474651,15,4
2017020721,227,even-strength,80,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03622233405048221,8474651,15,4
2017020735,73,even-strength,62,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03236068367390555,8475852,17,4
2017020735,704,even-strength,53,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02740063997297817,8475852,17,4
2017020778,477,even-strength,53,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476234,1,4
2017020793,27,even-strength,78,12,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.16515010723887158,8467950,9,4
2017020793,56,even-strength,59,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07049012751017522,8467950,9,4
2017020793,281,even-strength,60,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04755239208561437,8467950,9,4
2017020814,384,even-strength,81,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07901085170993245,8470320,12,4
2017020828,565,even-strength,57,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02999429694626108,8471679,8,4
2017020850,495,even-strength,76,1,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.26721562927458614,8477293,53,4
2017020859,525,even-strength,57,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01973941191061636,8470594,54,4
2017020890,350,even-strength,60,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04998896093399474,8475683,29,4
2017020890,401,even-strength,54,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01955778656450314,8475683,29,4
2017020890,617,even-strength,60,9,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683,29,4
2017020905,499,even-strength,67,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03076958094610604,8468685,3,4
2017020905,514,even-strength,75,16,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685,3,4
2017020905,524,even-strength,77,-17,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.1343725268829657,8468685,3,4
2017020920,77,even-strength,62,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679,8,4
2017020920,262,even-strength,57,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01543980778804613,8471679,8,4
2017020920,275,even-strength,53,1,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10505399125957328,8471679,8,4
2017020920,522,even-strength,68,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679,8,4
2017020946,414,penalty-kill,70,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950,9,4
2017020946,634,even-strength,69,39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02679874142741943,8467950,9,4
2017020965,378,even-strength,70,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08998407526002282,8479292,8,4
2017021000,408,even-strength,53,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02114373558925154,8476883,14,4
2017021000,411,even-strength,50,-23,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.02606030031773943,8476883,14,4
2017021008,859,even-strength,64,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04358531217052499,8466141,13,4
2017021032,38,even-strength,49,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695,6,4
2017021032,89,even-strength,80,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02043854097366779,8471695,6,4
2017021032,289,penalty-kill,79,-2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07137777970039544,8471695,6,4
2017021051,254,even-strength,67,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07746578019576385,8476945,52,4
2017021051,289,penalty-kill,71,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04914882226175103,8476945,52,4
2017021051,472,even-strength,59,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03272890230652463,8476945,52,4
2017021064,355,even-strength,60,-6,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594,54,4
2017021064,357,even-strength,56,-39,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01445120446541931,8470594,54,4
2017021064,496,even-strength,66,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594,54,4
2017021085,87,even-strength,68,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683,29,4
2017021085,225,even-strength,68,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02307625612196508,8475683,29,4
2017021137,69,even-strength,68,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05266454876914835,8480382,3,4
2017021163,95,even-strength,69,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05466730032822563,8476899,5,4
2017021163,366,even-strength,59,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05343605433550682,8476899,5,4
2017021188,16,even-strength,57,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01774560573637107,8477202,21,4
2017021218,525,even-strength,58,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01415711633670733,8471418,6,4
2017021218,539,even-strength,83,3,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3618175692067342,8471418,6,4
2017021230,460,even-strength,55,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471306,2,4
2017021243,312,even-strength,81,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2809897399093197,8474152,12,4
2017021243,557,even-strength,52,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04036860077368039,8474152,12,4
2017021243,566,even-strength,80,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16695257181628778,8474152,12,4
2017030141,39,even-strength,72,26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476899,5,4
