gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2022020012,22,even-strength,80,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03989709130765851,8479394,4,1
2022020012,160,power-play,65,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08128264848149183,8479394,4,1
2022020012,164,power-play,62,24,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05581910395594612,8479394,4,1
2022020012,418,power-play,80,-1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2702696983903453,8479394,4,1
2022020012,419,power-play,82,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.258588065170714,8479394,4,1
2022020012,535,even-strength,66,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06027387294688492,8479394,4,1
2022020012,624,even-strength,67,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479394,4,1
2022020028,368,power-play,55,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04869005788492384,8477968,17,1
2022020028,375,power-play,63,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.097188082481675,8477968,17,1
2022020048,25,power-play,53,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03924695704938169,8476932,24,1
2022020102,221,even-strength,70,8,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477968,17,1
2022020346,156,even-strength,59,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02607151543624191,8478048,3,1
2022020346,404,even-strength,45,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02488247749900739,8478048,3,1
2022020366,367,even-strength,89,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06133047479883764,8477424,18,1
2022020366,380,even-strength,76,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424,18,1
2022020366,411,power-play,81,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424,18,1
2022020366,429,power-play,58,16,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07990105826461742,8477424,18,1
2022020366,457,power-play,61,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424,18,1
2022020366,865,even-strength,56,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424,18,1
2022020403,187,power-play,54,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06624373041684059,8482821,16,1
2022020403,344,even-strength,57,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04007541355713401,8482821,16,1
2022020403,469,even-strength,42,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02451415221854351,8482821,16,1
2022020425,35,power-play,58,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575,2,1
2022020425,638,even-strength,71,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11851335650763656,8473575,2,1
2022020473,381,power-play,69,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09280235248617766,8479394,4,1
2022020473,450,even-strength,74,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479394,4,1
2022020473,716,even-strength,25,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00891057213368316,8479394,4,1
2022020488,260,power-play,58,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09227724472473238,8475683,13,1
