gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2012020001,57,even-strength,31,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015444843763449137,8468524
2012020001,286,even-strength,65,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04232849382226158,8468524
2012020001,484,even-strength,32,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01655222203395972,8468524
2012020001,485,even-strength,40,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013671603425043083,8468524
2012020001,663,penalty-kill,58,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,NA
2012020015,65,even-strength,81,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1501324411119602,8468685
2012020015,314,even-strength,60,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05161357822030502,8468685
2012020015,416,even-strength,86,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.057836556035576366,8462047
2012020015,422,even-strength,79,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.050740814001181876,8462047
2012020015,439,power-play,81,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.19976260833170198,8462047
2012020015,448,even-strength,68,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462047
2012020015,648,even-strength,-32,4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.6268183851349638,NA
2012020036,474,power-play,57,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473503
2012020036,498,even-strength,44,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.016091976141589685,8473503
2012020036,604,power-play,53,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0436952869945113,8473503
2012020036,621,even-strength,82,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473503
2012020055,54,even-strength,62,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02433807245996396,8471715
2012020055,362,even-strength,36,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715
2012020055,372,even-strength,54,14,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715
2012020055,379,even-strength,54,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715
2012020055,612,even-strength,75,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07038327635612965,8471715
2012020066,185,power-play,64,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950
2012020066,308,power-play,69,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.060858728916797306,8467950
2012020066,491,power-play,84,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09474519214615477,8467950
2012020066,510,even-strength,49,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028459075922097152,8467950
2012020066,515,power-play,50,-5,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10728834495964085,8467950
2012020066,899,even-strength,-75,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.041502468990723,8467950
2012020083,83,power-play,35,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04084046607498486,8460705
2012020083,377,even-strength,61,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705
2012020083,390,even-strength,79,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705
2012020083,560,even-strength,59,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06545364882245444,8460705
2012020083,599,even-strength,38,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009368236221572684,8460705
2012020083,652,even-strength,51,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705
2012020095,54,even-strength,81,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03787662109454754,8468685
2012020095,64,power-play,77,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08161096811368386,8468685
2012020095,69,even-strength,73,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13442866126787903,8468685
2012020095,71,even-strength,80,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05555491431404968,8468685
2012020095,98,even-strength,67,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2012020095,271,power-play,64,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13478882050821653,8468685
2012020095,272,power-play,72,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2012020108,65,power-play,72,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03955681160877077,8455710
2012020108,327,even-strength,54,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03754585943243973,8455710
2012020108,349,even-strength,76,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03571493863833611,8455710
2012020108,460,even-strength,52,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04669194854788612,8455710
2012020108,468,even-strength,57,5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0736077305538795,8455710
2012020119,17,even-strength,39,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651
2012020119,25,even-strength,63,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03676067637464333,8474651
2012020119,224,even-strength,35,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012793723672431622,8474651
2012020119,236,even-strength,61,20,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0286026836551724,8474651
2012020119,404,even-strength,53,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020660992553508194,8474651
2012020119,639,power-play,43,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1114145969116464,8474651
2012020119,640,power-play,79,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.17404698430452498,8474651
2012020129,225,power-play,33,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.034286735883687046,8460705
2012020129,229,power-play,68,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07334207223251836,8460705
2012020129,232,even-strength,37,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012610378094043416,8460705
2012020129,461,even-strength,76,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460705
2012020129,498,even-strength,49,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02789814598504591,8460705
2012020129,619,even-strength,22,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011242009754754756,8460705
2012020188,53,even-strength,75,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020012670491086952,8467950
2012020199,57,even-strength,35,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01607940126992872,8471715
2012020199,73,even-strength,65,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.028028463599779292,8471715
2012020199,91,even-strength,45,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715
2012020199,455,even-strength,42,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715
2012020199,473,even-strength,64,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715
2012020199,475,even-strength,64,-31,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.030616889650765373,8471715
2012020199,480,even-strength,45,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015288295688948956,8471715
2012020212,99,even-strength,29,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.007854169945339405,8468011
2012020212,234,even-strength,56,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027234876184587167,8468011
2012020212,503,even-strength,57,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04287544212714939,8468011
2012020212,515,power-play,63,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05846821162137702,8468011
2012020212,518,power-play,50,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05139641928859966,8468011
2012020234,57,even-strength,48,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014323672612013512,8468524
