gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2020020066,296,even-strength,58,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04796972856917008,8471734
2020020066,527,even-strength,34,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.010967858906314102,8471734
2020020074,75,even-strength,79,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0276358370568092,8476434
2020020074,562,even-strength,42,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010843935527219484,8476434
2020020074,570,even-strength,66,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04284765874392029,8476434
2020020074,571,even-strength,79,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06758404172943762,8476434
2020020074,806,even-strength,39,31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434
2020020091,276,even-strength,37,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03552849583226278,8476434
2020020091,513,even-strength,66,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026348265678357612,8476434
2020020104,59,even-strength,42,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014368003431667368,8474889
2020020104,506,power-play,43,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04745411154359693,8471227
2020020120,288,even-strength,39,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011334715764459744,8471227
2020020120,463,even-strength,77,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.036106377769584544,8471227
2020020120,675,even-strength,86,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020888887266797336,8471227
2020020134,54,even-strength,49,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02798137493022459,8478039
2020020134,91,even-strength,61,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478039
2020020134,360,even-strength,81,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12388719127786364,8478039
2020020142,11,even-strength,33,35,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660
2020020142,29,power-play,49,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660
2020020142,100,even-strength,60,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660
2020020142,282,even-strength,40,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03890146473043559,8475660
2020020142,298,even-strength,38,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01552899482675404,8475660
2020020142,442,power-play,76,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10033205382662617,8475660
2020020142,444,even-strength,33,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00968907859199077,8475660
2020020158,74,even-strength,65,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04086883921034203,8475660
2020020158,723,even-strength,69,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.030341249349757123,8475660
2020020243,463,even-strength,56,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2020020259,68,even-strength,68,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01693321276692975,8470594
2020020259,440,even-strength,75,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2020020259,751,even-strength,51,23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2020020287,23,even-strength,19,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0038851060587436815,8470594
2020020299,84,even-strength,64,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2020020299,383,even-strength,61,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2020020299,401,even-strength,73,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2020020321,84,even-strength,88,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478499
2020020337,76,even-strength,36,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01984344172447289,8477293
2020020337,802,even-strength,48,20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,NA
2020020492,35,even-strength,41,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018286802686913125,8478039
2020020492,44,even-strength,69,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020484494933042576,8478039
2020020492,96,even-strength,73,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478039
2020020492,218,even-strength,48,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478039
2020020502,535,even-strength,40,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.032430062392281855,8477293
2020020523,634,even-strength,69,11,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1540674648014495,8470594
