gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2010020011,205,even-strength,62,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04163079696079127,8462152
2010020011,214,even-strength,67,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462152
2010020011,409,even-strength,67,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462152
2010020017,31,even-strength,54,20,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.054732221594157866,8455710
2010020017,230,even-strength,87,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06039501446757828,8455710
2010020017,624,even-strength,90,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15493977718739113,8460704
2010020154,909,even-strength,71,2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11854525609381163,8462147
2010020165,202,even-strength,39,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01332425034572394,8475361
2010020165,204,even-strength,77,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475361
2010020165,424,even-strength,79,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475361
2010020165,440,even-strength,67,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475361
2010020180,240,even-strength,82,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8460703
2010020180,632,even-strength,80,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03947578578950893,8471695
2010020199,210,even-strength,66,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
2010020204,315,even-strength,75,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10663177193385609,8468685
2010020204,461,even-strength,74,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07207119291184733,8468685
2010020204,467,even-strength,73,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2010020204,618,even-strength,42,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.018136800928531125,8468685
2010020219,603,even-strength,68,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.053715266367679,8468540
2010020245,17,even-strength,61,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03306193468508319,8462152
2010020245,33,even-strength,78,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462152
2010020260,10,even-strength,70,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04186938617374347,8468011
2010020260,216,even-strength,73,-4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09651343574372694,8468011
2010020260,427,even-strength,40,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02607352557512591,8468011
2010020260,553,even-strength,84,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09284745545318789,8468011
2010020260,554,even-strength,84,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07580970458997127,8468011
2010020260,586,even-strength,64,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011
