gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2022020214,211,even-strength,76,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479394
2022020214,250,power-play,72,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479394
2022020214,451,power-play,85,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.41466770527774155,8479394
2022020214,452,power-play,81,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3054618704215466,8479394
2022020214,473,power-play,66,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07811453592824417,8479394
2022020214,477,even-strength,57,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017378405979125346,8479394
2022020214,496,even-strength,62,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04780781162088208,8479394
2022020231,155,even-strength,55,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01460974978393826,8478009
2022020231,161,even-strength,61,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.14895791521971138,8478009
2022020231,162,even-strength,73,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478009
2022020231,165,even-strength,68,18,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11216078222222176,8478009
2022020231,459,even-strength,75,6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06514869816844271,8478009
2022020250,438,even-strength,50,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05219502779876453,8479394
2022020250,714,even-strength,43,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479394
2022020250,720,even-strength,52,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029961024877506782,8479394
2022020250,722,even-strength,62,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06299884140687109,8479394
2022020250,723,even-strength,39,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018415175869346764,8479394
2022020263,155,even-strength,51,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.025940260304723628,8478470
2022020263,196,even-strength,53,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.043894927999426854,8478470
2022020263,415,power-play,74,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478470
2022020279,163,power-play,53,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07522341345478085,8478024
2022020279,197,even-strength,84,-6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06540365066147429,8478024
2022020279,424,even-strength,58,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478024
2022020279,665,power-play,82,-11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10651838904067805,8478024
2022020279,667,power-play,31,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029148379132027356,8478024
2022020289,703,even-strength,77,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03646575034161038,8475683
2022020306,191,power-play,71,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08387400206100346,8478470
