gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2023020013,257,power-play,45,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479979,25,19
2023020013,534,penalty-kill,57,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16127569740716682,8479979,25,19
2023020013,721,even-strength,71,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05808788537979126,8479979,25,19
2023020013,962,even-strength,38,-12,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02265703678131103,8479979,25,19
2023020013,1146,even-strength,76,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15553037777033082,8479979,25,19
2023020013,1148,even-strength,58,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04096133196781997,8479979,25,19
2023020028,320,even-strength,37,-19,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00147390365600585,8478916,55,19
2023020028,647,even-strength,60,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01616871356964111,8478916,55,19
2023020028,1026,even-strength,63,-7,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478916,55,19
2023020028,1027,even-strength,62,-9,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.01816701889038086,8478916,55,19
2023020057,693,even-strength,35,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00926744937896728,8478971,53,19
2023020093,213,even-strength,35,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00845813751220703,8476945,52,19
2023020093,767,even-strength,33,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01184135675430297,8476945,52,19
2023020109,634,power-play,79,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593,20,19
2023020109,966,even-strength,85,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15175294876098633,8474593,20,19
2023020109,1059,even-strength,48,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04204774216076341,8474593,20,19
2023020116,1015,even-strength,77,0,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01598152006277808,8477967,23,19
2023020116,1028,even-strength,52,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03291662607184538,8477967,23,19
2023020143,168,even-strength,46,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04978007078170776,8481031,21,19
2023020143,307,even-strength,82,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.16986525058746338,8481031,21,19
2023020143,562,even-strength,42,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481031,21,19
2023020143,820,even-strength,47,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03954285383224487,8481031,21,19
2023020158,662,even-strength,63,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0088435411453247,8481033,1,19
2023020158,685,even-strength,35,-11,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01812028884887695,8481033,1,19
2023020158,822,even-strength,56,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481033,1,19
2023020158,823,even-strength,76,-2,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8481033,1,19
2023020158,876,even-strength,41,-41,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00804173946380615,8481033,1,19
2023020158,1106,even-strength,72,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481033,1,19
2023020164,65,even-strength,73,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478470,8,19
2023020164,195,penalty-kill,40,-18,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0062008684593623,8478470,8,19
2023020164,546,even-strength,64,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478470,8,19
2023020164,732,even-strength,77,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478470,8,19
2023020184,151,even-strength,64,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945,52,19
2023020184,252,even-strength,81,8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.01249337196350097,8476945,52,19
2023020199,276,power-play,75,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478872,53,19
2023020199,514,power-play,73,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478872,53,19
2023020199,609,power-play,77,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478872,53,19
2023020199,637,power-play,61,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.067073822021484375,8478872,53,19
2023020199,932,even-strength,28,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02236181497573852,8478872,53,19
2023020219,227,even-strength,54,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01400500535964965,8480382,21,19
2023020219,525,even-strength,57,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480382,21,19
2023020219,608,even-strength,53,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01111310720443725,8480382,21,19
2023020219,849,even-strength,59,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13640660047531128,8481031,21,19
2023020235,270,even-strength,57,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477992,14,19
2023020235,563,even-strength,34,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00208431482315063,8477992,14,19
2023020250,163,even-strength,45,27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478039,28,19
2023020250,165,even-strength,43,-40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00752139091491699,8478039,28,19
2023020250,370,even-strength,41,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02093136310577392,8478039,28,19
2023020250,461,even-strength,74,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478039,28,19
2023020250,568,even-strength,43,-27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478039,28,19
2023020250,571,even-strength,47,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478039,28,19
2023020250,807,even-strength,56,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12195396423339844,8478039,28,19
2023020250,1061,power-play,60,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0690717101097107,8478039,28,19
2023020266,163,even-strength,85,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11942541599273682,8475660,26,19
2023020266,371,even-strength,64,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660,26,19
2023020266,444,power-play,55,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06127500534057617,8475660,26,19
2023020266,475,even-strength,36,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00550323724746704,8475660,26,19
2023020266,681,power-play,64,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660,26,19
2023020266,686,even-strength,73,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660,26,19
2023020271,567,even-strength,55,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08322197198867798,8476434,24,19
2023020271,678,power-play,54,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08005011081695557,8476434,24,19
2023020271,723,even-strength,71,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04998326301574707,8476434,24,19
2023020271,754,even-strength,71,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00729507207870483,8476434,24,19
2023020287,350,even-strength,31,-38,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00432473421096801,8478872,53,19
2023020287,659,even-strength,77,-6,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478971,53,19
2023020287,790,even-strength,76,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478971,53,19
2023020287,819,even-strength,59,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02617941577924232,8478971,53,19
2023020297,66,even-strength,77,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480947,18,19
2023020297,761,power-play,60,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480947,18,19
2023020297,923,power-play,58,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0816085934638977,8480947,18,19
2023020297,925,power-play,81,9,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.0498853325843811,8480947,18,19
2023020317,176,even-strength,31,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03171491622924805,8482821,16,19
2023020317,1000,even-strength,36,-23,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0181310772895813,8482821,16,19
2023020330,458,even-strength,36,-2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03117859363555908,8479406,30,19
2023020330,703,even-strength,80,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479406,30,19
