gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2012020002,223,even-strength,86,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05219734538478906,8467950
2012020002,623,even-strength,78,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09760406052402212,8467950
2012020020,78,even-strength,39,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02295334799373255,8471695
2012020020,802,even-strength,-77,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695
2012020027,8,even-strength,67,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05602396995172257,8474651
2012020027,25,even-strength,71,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651
2012020027,32,even-strength,52,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02936182951713841,8474651
2012020027,33,even-strength,80,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09898044567657646,8474651
2012020027,359,even-strength,85,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651
2012020027,366,even-strength,66,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15863119411431612,8474651
2012020027,382,even-strength,79,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651
2012020027,415,even-strength,53,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02016694182218425,8474651
2012020055,458,even-strength,78,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07814863531186694,8460712
2012020055,488,even-strength,55,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04260751350558711,8460712
2012020055,614,even-strength,54,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04905222126745838,8460712
2012020070,65,even-strength,49,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03516034205880645,8460705
