gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2025020135,415,even-strength,68,-33,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476999
2025020135,656,even-strength,29,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.019611358642578125,8476999
2025020135,788,even-strength,45,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476999
2025020320,1004,even-strength,51,-3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.055254968139677445,8482487
2025020367,69,even-strength,68,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477480
2025020459,355,even-strength,41,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04366958141326904,8482982
2025020459,461,even-strength,34,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023444950580596924,8482982
2025020622,619,even-strength,41,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.043517470359802246,8471734
2025020727,304,even-strength,53,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478470
2025020839,990,even-strength,53,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475831
2025020864,461,even-strength,43,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.051277756690979004,8475883
2025020864,1054,even-strength,33,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025847315788269043,8475883
