gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2016020062,363,power-play,37,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.039735206483133174,8470860
2016020062,396,even-strength,41,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02900965075779521,8470860
2016020062,555,even-strength,46,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021707878263098147,8470860
2016020079,452,even-strength,43,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2016020079,453,even-strength,66,-1,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8468685
2016020079,652,even-strength,55,-38,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.05635325786260052,8468685
2016020079,662,even-strength,57,-34,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.07200192765837106,8468685
2016020079,685,even-strength,80,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468685
2016020084,55,even-strength,94,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471239
2016020084,363,even-strength,39,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022229300939989732,8471239
2016020084,528,even-strength,42,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018388652418201826,8471239
2016020099,93,power-play,54,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.051539438426431154,8473461
2016020221,7,even-strength,-78,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695
2016020221,469,even-strength,43,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.023403542263141033,8471695
2016020221,470,even-strength,37,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009704092327333503,8471695
2016020221,489,even-strength,78,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695
2016020244,18,even-strength,62,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02280457855350293,8473434
2016020244,446,even-strength,31,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.019192602487612228,8473434
2016020252,19,even-strength,73,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593
2016020252,96,even-strength,47,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008866151879587721,8474593
2016020252,387,even-strength,33,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011896178478887251,8474593
2016020269,92,power-play,49,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0429448134518703,8474889
2016020269,253,even-strength,33,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015733792893877184,8474889
2016020297,72,even-strength,40,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011796903999896555,8468011
2016020297,79,even-strength,39,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01093375769665236,8468011
2016020297,310,even-strength,74,-15,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8468011
2016020297,389,even-strength,59,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04689282642771922,8468011
2016020297,498,even-strength,45,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04322704363989221,8468011
2016020312,243,even-strength,-55,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,2.7915045297276236e-4,8475660
2016020323,520,power-play,45,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.046511554231412705,8475660
2016020341,9,even-strength,39,35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008225187357386986,8474889
2016020341,406,even-strength,37,24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011838877587925315,8474889
2016020341,433,even-strength,76,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031810439636306476,8474889
2016020341,441,even-strength,49,24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889
2016020355,68,penalty-kill,-34,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0016269650750680492,8469514
2016020355,359,even-strength,41,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02535933597696229,8473553
2016020355,718,power-play,50,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0535731693685349,8473553
2016020355,722,power-play,71,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473553
2016020368,97,power-play,40,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04015184871159485,8470147
2016020368,272,even-strength,43,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0162675539468166,8470147
2016020368,647,even-strength,43,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470147
2016020381,56,even-strength,36,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015633793876453136,8475683
2016020381,354,even-strength,37,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04168841092763452,8475683
2016020381,363,even-strength,32,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009878532076690214,8475683
2016020389,59,even-strength,30,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011071655134422745,8474152
2016020389,66,even-strength,59,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474152
2016020389,81,even-strength,55,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474152
2016020389,252,even-strength,11,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0029644392955734252,8474152
2016020389,291,even-strength,63,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01708554574749918,8474152
2016020403,79,even-strength,37,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020185970033285885,8473434
2016020403,99,even-strength,66,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473434
2016020403,437,even-strength,77,-35,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,0.08264898162283107,8473434
2016020403,610,power-play,40,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03848107554879458,8473434
2016020429,347,even-strength,34,-25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009394839549532241,8476899
2016020429,675,even-strength,38,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008797864135142467,8476899
2016020429,676,even-strength,33,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015697149865154584,8476899
2016020429,680,even-strength,57,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011739345085076205,8476899
2016020429,681,even-strength,30,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011948221459632997,8476899
2016020436,362,even-strength,68,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657
2016020447,62,even-strength,12,-37,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883
2016020480,59,even-strength,48,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470880
2016020480,62,even-strength,40,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011211964344119143,8470880
2016020480,74,even-strength,43,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012735406565246613,8470880
2016020480,80,power-play,49,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03531263262088769,8470880
2016020494,519,even-strength,40,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.013033025608878233,8475660
2016020494,536,power-play,45,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03814587858490907,8475660
2016020494,540,power-play,72,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660
2016020494,701,even-strength,81,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660
2016020494,702,even-strength,82,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019638575229147522,8475660
2016020515,295,even-strength,44,-17,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01869212327923666,8475883
2016020515,296,even-strength,38,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015549680530564138,8475883
2016020515,497,power-play,48,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03309359323446406,8475883
2016020515,605,even-strength,38,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.010358828733838327,8475883
2016020525,62,even-strength,63,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140
2016020525,490,even-strength,54,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140
2016020556,37,even-strength,58,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03691534151400137,8470880
2016020576,33,even-strength,80,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011
2016020576,80,even-strength,35,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020964287219763886,8468011
2016020576,207,even-strength,73,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011
2016020590,83,even-strength,79,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434
2016020590,428,even-strength,34,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010442619245835621,8476434
2016020600,60,power-play,38,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03308528121611595,8471306
2016020600,542,even-strength,34,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.007542737769250129,8471306
2016020639,447,power-play,42,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04523301618937886,8474636
2016020647,77,even-strength,37,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01074429121809693,8473541
2016020647,275,even-strength,43,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017642645228418456,8473541
2016020647,294,even-strength,45,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01699616888911548,8473541
2016020647,559,even-strength,50,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020253764316362197,8473541
2016020647,573,power-play,45,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029364223823366797,8473541
2016020662,82,even-strength,70,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660
2016020662,411,power-play,33,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03393940435451885,8475660
2016020673,233,even-strength,49,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025466835019446958,8471715
2016020673,464,power-play,34,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.046070808033408635,8471715
2016020673,486,even-strength,66,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471715
2016020698,77,even-strength,54,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750
2016020698,504,power-play,81,-5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09786085913500613,8471750
2016020713,85,even-strength,37,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017539693112106396,8466141
2016020713,253,power-play,37,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027845837155772254,8466141
2016020713,284,even-strength,59,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141
2016020713,489,power-play,58,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141
2016020713,652,even-strength,85,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.039825850803043066,8466141
2016020713,671,even-strength,38,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014309991069305323,8466141
2016020739,66,even-strength,37,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01605417236179362,8468011
2016020739,74,even-strength,37,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008880568606168109,8468011
2016020739,85,even-strength,75,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011
2016020739,91,even-strength,69,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468011
2016020752,54,even-strength,53,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021217885264870007,8469514
2016020752,65,even-strength,57,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013655013774995168,8469514
2016020752,487,even-strength,68,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469514
2016020764,70,even-strength,37,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012523644945155408,8470645
2016020764,353,even-strength,37,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02188696082708057,8470645
2016020764,361,power-play,61,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08600863985963365,8470645
2016020764,386,even-strength,43,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011489636451839442,8470645
2016020764,552,power-play,48,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05111422629718453,8470645
2016020764,570,penalty-kill,5,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0036400674963132274,8470645
2016020783,19,even-strength,60,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026177449459647492,8474889
2016020783,41,even-strength,58,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02637602065881171,8474889
2016020812,80,even-strength,39,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00988553454956144,8471679
2016020812,99,even-strength,76,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679
2016020826,82,even-strength,60,-29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2016020842,84,even-strength,37,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019443884660160345,8475660
2016020854,83,even-strength,47,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02036454281065537,8469514
2016020854,527,even-strength,38,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.019312072813780064,8469514
2016020854,707,even-strength,52,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029191536046783758,8469514
2016020866,242,even-strength,53,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477180
2016020866,407,even-strength,41,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012689995967024744,8477180
2016020866,609,even-strength,41,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011169865614418639,8477180
2016020866,635,even-strength,43,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477180
2016020888,339,even-strength,70,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477424
2016020888,417,even-strength,30,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01125127812874311,8477424
2016020901,74,even-strength,47,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021983989674281317,8466141
2016020901,305,even-strength,56,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01875318590042375,8466141
2016020901,345,even-strength,43,-24,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.019781071922581682,8466141
2016020901,489,even-strength,38,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017322978316293508,8466141
2016020901,601,even-strength,36,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01573365556406647,8466141
2016020913,20,even-strength,30,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0069314337924106986,8475663
2016020913,41,even-strength,55,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02286085626666466,8475663
2016020913,45,even-strength,35,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014869578128487403,8475663
2016020913,213,even-strength,83,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475663
2016020913,561,even-strength,49,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04970447466009212,8475663
2016020931,70,even-strength,43,-16,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750
2016020931,416,even-strength,42,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02122765836944699,8471750
2016020950,40,even-strength,50,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852
2016020950,421,even-strength,38,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014121286959874309,8475852
2016020950,423,even-strength,76,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475852
2016020962,201,even-strength,39,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014568989752874661,8471306
2016020962,425,even-strength,48,-14,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475234
2016020990,48,even-strength,52,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471219
2016020990,249,even-strength,51,-35,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.0440413088141116,8471219
2016020990,408,even-strength,70,-35,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0194092173242857,8471219
2016020990,421,even-strength,63,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471219
2016020990,426,even-strength,58,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471219
2016021051,8,even-strength,50,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140
2016021051,9,even-strength,73,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140
2016021051,279,even-strength,67,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140
2016021051,289,even-strength,55,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470140
2016021069,30,even-strength,54,-17,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.02936488541384515,8471734
2016021069,31,even-strength,37,-30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.017588557628292208,8471750
2016021069,284,even-strength,42,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019405774346902122,8471750
2016021078,28,even-strength,46,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651
2016021078,626,even-strength,40,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008474339442328664,8474651
2016021078,640,even-strength,37,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.034292993977845514,8474651
2016021078,641,even-strength,79,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474651
2016021096,408,even-strength,39,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01693718090970295,8471469
2016021096,420,even-strength,50,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.040409155041990316,8471469
2016021113,94,even-strength,76,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596
2016021113,228,even-strength,68,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596
2016021138,49,even-strength,36,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.008919134428229832,8471750
2016021138,232,even-strength,31,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.006261716778498971,8471750
2016021138,478,even-strength,73,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750
2016021154,510,even-strength,42,-24,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04025164975212304,8474889
2016021154,677,even-strength,39,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01861881673372482,8477180
2016021154,697,even-strength,32,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021768054305263324,8477180
