gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2025020012,840,even-strength,29,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01477426290512085,8475683,13,4
2025020030,471,even-strength,85,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475883,12,4
2025020044,466,even-strength,69,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480193,13,4
2025020066,572,even-strength,65,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01089680194854736,8476945,52,4
2025020094,464,even-strength,43,-14,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478916,55,4
2025020094,615,even-strength,66,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478916,55,4
2025020094,826,even-strength,37,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05108863115310669,8475831,55,4
2025020094,884,even-strength,45,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475831,55,4
2025020112,554,even-strength,32,-39,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00601524114608764,8476999,9,4
2025020150,122,even-strength,28,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01413118839263916,8481668,5,4
2025020150,573,even-strength,81,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09120839834213255,8481668,5,4
2025020170,119,even-strength,31,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02106642723083496,8477424,18,4
2025020170,807,even-strength,32,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0266505479812622,8477424,18,4
2025020170,808,even-strength,50,-2,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09207922220230104,8477424,18,4
2025020188,648,even-strength,37,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476932,10,4
2025020188,683,even-strength,46,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476932,10,4
2025020188,1034,even-strength,27,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02043414115905761,8476932,10,4
2025020196,290,even-strength,66,-4,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481692,20,4
2025020223,398,even-strength,31,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04464763402938843,8477424,18,4
2025020232,711,even-strength,75,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476999,9,4
2025020232,770,even-strength,32,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0280274748802185,8476999,9,4
2025020232,822,even-strength,41,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03938007354736328,8476999,9,4
2025020232,853,even-strength,27,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0217592716217041,8476999,9,4
2025020266,80,even-strength,67,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09433746337890624,8479973,22,4
2025020266,121,even-strength,27,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00473159551620483,8479973,22,4
2025020280,630,even-strength,26,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01396036148071289,8476412,19,4
2025020293,1004,even-strength,80,-8,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479979,25,4
2025020293,1117,even-strength,44,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479979,25,4
2025020324,386,even-strength,79,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480981,19,4
2025020324,699,even-strength,54,-21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480981,19,4
2025020363,574,even-strength,45,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02668350934982299,8475683,13,4
2025020363,1123,even-strength,80,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683,13,4
2025020363,1266,even-strength,74,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683,13,4
2025020381,943,penalty-kill,-76,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00796887659346155,8479496,2,4
2025020407,849,even-strength,34,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02335923910140991,8477465,5,4
2025020453,208,even-strength,34,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03819382190704346,8478406,21,4
2025020469,353,even-strength,30,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03226238489151001,8477968,28,4
2025020483,89,even-strength,73,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481033,54,4
2025020483,342,even-strength,48,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00557148456573486,8481033,54,4
2025020483,599,even-strength,66,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481033,54,4
2025020483,682,even-strength,68,21,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06149470806121826,8481033,54,4
2025020510,880,even-strength,33,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0042353868484497,8483548,12,4
2025020630,135,even-strength,33,-32,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02342188358306884,8481692,20,4
2025020630,273,even-strength,64,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15138661861419678,8481692,20,4
2025020630,729,even-strength,29,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04126065969467163,8481692,20,4
2025020630,1067,even-strength,41,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00925874710083007,8481692,20,4
2025020686,396,even-strength,76,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8483710,10,4
2025020719,418,even-strength,33,-4,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00518727302551269,8477992,14,4
2025020719,648,even-strength,72,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477992,14,4
2025020736,138,even-strength,79,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480045,7,4
2025020736,539,even-strength,42,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00664615631103515,8480045,7,4
2025020736,894,even-strength,62,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03392374515533447,8480045,7,4
2025020741,140,even-strength,78,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479973,5,4
2025020741,633,even-strength,72,-8,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8479973,5,4
2025020741,731,even-strength,32,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01301378011703491,8479973,5,4
2025020755,601,even-strength,71,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477484,3,4
2025020755,624,even-strength,50,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477484,3,4
2025020755,943,even-strength,34,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00590395927429199,8477484,3,4
2025020775,801,even-strength,47,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478499,54,4
2025020790,378,even-strength,30,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03184235095977783,8478872,68,4
2025020805,582,even-strength,45,-30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478406,21,4
2025020805,1077,even-strength,43,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478406,21,4
2025020840,926,even-strength,46,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478007,29,4
2025020843,670,even-strength,80,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480280,6,4
