gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2020020008,519,even-strength,44,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02799170959968337,8473575
2020020024,87,even-strength,45,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028451479322511467,8478009
2020020046,128,even-strength,39,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021201044703112522,8478406
2020020046,129,even-strength,68,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478406
2020020046,130,even-strength,73,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478406
2020020046,149,even-strength,39,29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009548990700571594,8478406
2020020046,444,even-strength,33,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005412166535755241,8478406
2020020046,777,even-strength,32,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012830054918869054,8478406
2020020046,784,even-strength,37,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03565779741189803,8478406
2020020068,38,even-strength,54,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477465
2020020094,109,even-strength,56,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016353252831936914,8476999
2020020180,263,even-strength,40,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013498742833588309,8478406
2020020266,248,even-strength,75,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479394
2020020266,289,even-strength,52,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021860972619079894,8479394
2020020266,488,even-strength,66,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479394
2020020323,88,even-strength,41,27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015234202438424974,8471695
2020020323,661,even-strength,82,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.055155067100031055,8471695
2020020323,902,even-strength,46,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02876998408395402,8471695
2020020342,84,even-strength,39,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012583425660878377,8471695
2020020354,254,even-strength,13,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0026827877662127853,8475622
2020020374,44,even-strength,35,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020742088099029717,8478406
2020020405,44,even-strength,32,35,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.008980931143696452,8477465
2020020405,250,even-strength,66,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477465
2020020405,585,even-strength,55,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03193970322322339,8477465
