gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2020020157,71,even-strength,48,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477405
2020020157,91,even-strength,2,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.003113676238459606,8477405
2020020157,284,even-strength,68,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477405
2020020157,504,even-strength,31,-14,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.046417061364005086,8477405
2020020157,528,even-strength,39,-14,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477405
2020020157,539,even-strength,28,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009701684263000736,8477405
2020020157,659,even-strength,34,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019181086074958234,8477405
2020020157,661,even-strength,50,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477405
2020020157,662,even-strength,69,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02861797360281765,8477405
2020020185,16,even-strength,48,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593
2020020185,49,even-strength,40,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017450997039233515,8474593
2020020185,215,even-strength,45,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02410756959245586,8474593
2020020185,244,even-strength,54,-11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593
2020020185,614,even-strength,67,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.018712382518202116,8474593
2020020185,638,even-strength,50,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03215212058653017,8474593
2020020199,281,even-strength,40,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0177407291165041,8476899
2020020199,288,even-strength,33,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019496579385986278,8476899
2020020199,504,power-play,38,26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03835483951102677,8476899
2020020199,506,even-strength,49,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476899
2020020199,718,even-strength,42,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476899
2020020199,723,even-strength,9,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.004411838803306977,8476899
2020020205,43,even-strength,65,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477405
2020020205,207,even-strength,36,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018763703653821732,8477405
2020020205,209,even-strength,37,-29,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.01116432050243273,8477405
2020020220,86,even-strength,72,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596
2020020220,257,even-strength,76,4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.20786497319310904,8474596
2020020220,275,even-strength,74,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596
2020020220,456,even-strength,57,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03519339512628309,8474596
2020020248,71,even-strength,36,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014100431192852416,8476945
2020020248,81,even-strength,36,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01700110976574537,8476945
2020020248,83,even-strength,33,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019551912511256944,8476945
2020020248,92,even-strength,43,-33,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020699380556651,8476945
2020020248,417,even-strength,38,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012786517060289253,8476945
2020020248,425,even-strength,36,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.025559423186563936,8476945
2020020248,432,even-strength,33,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01652163746075826,8476945
2020020248,434,even-strength,35,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01923941630916323,8476945
2020020248,512,even-strength,34,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01579984721096802,8476945
2020020248,513,even-strength,44,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02956519901290766,8476945
2020020248,536,even-strength,-33,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0014874789873402466,8476945
2020020264,71,even-strength,50,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945
2020020264,83,even-strength,34,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01922836578540477,8476945
2020020264,85,even-strength,37,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016459821494751562,8476945
2020020276,15,even-strength,41,-3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03395769522235793,8479496
2020020276,218,even-strength,-43,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479496
2020020276,709,even-strength,41,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017063720101565656,8479496
2020020285,492,even-strength,50,-25,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05270799389558794,8479496
