gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2018020184,148,even-strength,77,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1197991855316749,8471239,1,17
2018020184,399,even-strength,55,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04372755651615549,8471239,1,17
2018020184,451,even-strength,77,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06694402084012001,8471239,1,17
2018020184,454,even-strength,69,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471239,1,17
2018020184,654,even-strength,47,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02594071251864532,8471239,1,17
2018020197,132,even-strength,62,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03839311972082498,8475156,22,17
2018020197,528,even-strength,63,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475156,22,17
2018020219,134,even-strength,82,1,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.21559478336923932,8474593,23,17
2018020219,306,even-strength,42,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04698851664179527,8474593,23,17
2018020250,180,even-strength,58,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01248933027297778,8474152,12,17
2018020268,118,even-strength,57,20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03319961952871406,8475311,53,17
2018020268,581,even-strength,78,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07363258415446747,8480112,53,17
2018020268,727,even-strength,76,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0925598333145358,8480112,53,17
2018020268,728,even-strength,66,23,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8480112,53,17
2018020429,12,even-strength,52,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476343,10,17
2018020429,201,even-strength,81,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.23556587070732293,8476343,10,17
2018020429,205,even-strength,75,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08563150165506452,8476343,10,17
2018020547,132,even-strength,21,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00365434429632758,8466141,13,17
2018020547,477,even-strength,40,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02061208002883701,8466141,13,17
2018020569,264,even-strength,82,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01739203744826523,8476899,5,17
2018020569,518,even-strength,72,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03320463208075977,8476899,5,17
2018020594,640,even-strength,78,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06581633601805897,8471750,25,17
