gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2011020018,66,even-strength,70,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2474560912235896,8469152,17,21
2011020018,74,even-strength,51,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02306975382590742,8469152,17,21
2011020018,75,even-strength,70,19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469152,17,21
2011020018,85,even-strength,50,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02860476608986112,8469152,17,21
2011020018,235,even-strength,59,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06436410243337422,8469152,17,21
2011020018,597,even-strength,72,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05188083083439072,8469152,17,21
2011020025,267,even-strength,55,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01924399448607242,8471695,6,21
2011020025,278,even-strength,66,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05857565024724116,8471695,6,21
2011020025,289,even-strength,40,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02094697786072306,8471695,6,21
2011020025,407,even-strength,61,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03762904042703317,8471695,6,21
2011020025,446,even-strength,62,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03118982023903912,8471695,6,21
2011020025,628,even-strength,68,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06958229366781513,8471695,6,21
2011020034,276,even-strength,82,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03809268248553722,8473461,29,21
2011020034,284,even-strength,80,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03997669027420452,8473461,29,21
2011020034,455,even-strength,73,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08789730074659309,8473461,29,21
2011020034,472,even-strength,69,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461,29,21
2011020034,713,even-strength,74,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473461,29,21
2011020034,731,even-strength,43,24,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.02925570695770495,8473461,29,21
2011020041,41,even-strength,79,-3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.14729146055996123,8467950,9,21
2011020041,49,even-strength,82,-6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2422447834807155,8467950,9,21
2011020041,287,even-strength,81,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16703728237237947,8467950,9,21
2011020050,277,even-strength,53,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03153602448706875,8471679,8,21
2011020050,406,even-strength,77,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679,8,21
2011020050,409,even-strength,48,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01597973635338119,8471679,8,21
2011020050,419,even-strength,72,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471679,8,21
2011020050,616,even-strength,52,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03038951680796658,8471679,8,21
2011020050,802,even-strength,58,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01475658424247113,8471679,8,21
2011020050,803,even-strength,31,4,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03557736146653544,8471679,8,21
2011020064,48,even-strength,72,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473503,10,21
2011020064,409,even-strength,71,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01383903893603762,8473503,10,21
2011020064,416,even-strength,66,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06928992605865024,8473503,10,21
2011020064,417,even-strength,88,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0247768431651369,8473503,10,21
2011020086,6,even-strength,58,17,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04309782886980751,8470645,16,21
2011020086,226,even-strength,69,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08960329466809337,8470645,16,21
2011020086,227,even-strength,63,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03999565421565287,8470645,16,21
2011020086,630,even-strength,45,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03576105018084723,8470645,16,21
2011020086,631,even-strength,85,7,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.19868914380715785,8470645,16,21
2011020106,402,even-strength,79,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1455731440418035,8470645,16,21
2011020106,616,even-strength,76,-2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11546711810281676,8470645,16,21
2011020123,38,even-strength,64,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05607146493793653,8462147,20,21
2011020123,227,even-strength,76,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04396118270682848,8462147,20,21
2011020123,234,even-strength,69,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05290323815612268,8462147,20,21
2011020123,239,even-strength,80,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03145182067559358,8462147,20,21
2011020123,483,even-strength,34,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00953744738946168,8462147,20,21
2011020123,498,even-strength,57,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03554019826641026,8462147,20,21
2011020123,633,even-strength,72,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.21262420042539,8462147,20,21
2011020123,654,even-strength,42,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01395706137229448,8462147,20,21
2011020123,659,even-strength,69,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04459588074592698,8462147,20,21
2011020123,677,even-strength,61,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06454810324524426,8462147,20,21
2011020123,682,even-strength,86,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03898497595611944,8462147,20,21
2011020138,11,even-strength,73,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08275246169745894,8471227,22,21
2011020138,93,even-strength,60,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06363930535155336,8471227,22,21
2011020138,320,even-strength,44,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03959249482797315,8471227,22,21
2011020138,334,even-strength,81,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1934266520119361,8471227,22,21
2011020138,352,even-strength,74,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227,22,21
2011020138,387,even-strength,57,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227,22,21
2011020138,451,even-strength,89,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06919902921687124,8471227,22,21
2011020138,468,penalty-kill,-9,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01489292984847679,8471227,22,21
2011020138,609,even-strength,40,30,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227,22,21
2011020155,506,penalty-kill,62,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734,26,21
2011020155,570,even-strength,73,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471734,26,21
2011020155,595,power-play,76,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06773131243791872,8471734,26,21
2011020167,62,even-strength,73,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04393087305659231,8469608,27,21
2011020167,81,even-strength,20,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00370798151512007,8469608,27,21
2011020167,260,even-strength,57,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03965853175352744,8469608,27,21
2011020167,404,even-strength,85,11,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.22708113559001392,8469608,27,21
2011020183,252,even-strength,53,12,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06989115762690604,8470140,25,21
2011020183,461,even-strength,57,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07987852004262208,8470140,25,21
2011020183,464,even-strength,54,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01712884235654281,8470140,25,21
2011020199,93,even-strength,73,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06605475605404708,8462147,20,21
2011020199,216,even-strength,72,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462147,20,21
2011020199,248,even-strength,78,2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3111212690944577,8462147,20,21
2011020199,515,even-strength,53,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8462147,20,21
2011020207,88,power-play,91,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06652999703227697,8470657,17,21
