gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2018020152,204,even-strength,-16,14,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00246280512521448,8471695,6,8
2018020171,79,even-strength,59,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02286721762373548,8471750,25,8
2018020171,285,even-strength,76,8,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0935132365201707,8471750,25,8
2018020171,722,even-strength,64,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03752164688225025,8471750,25,8
2018020182,67,even-strength,50,27,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02598996366863914,8474651,15,8
2018020182,253,even-strength,60,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02475823999748634,8474651,15,8
2018020182,734,penalty-kill,67,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02812781426958085,8474651,15,8
2018020196,443,even-strength,85,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11056833430599118,8476883,14,8
2018020211,67,even-strength,53,16,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06457990011338659,8471306,2,8
2018020211,68,even-strength,55,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01584152532126917,8471306,2,8
2018020216,64,even-strength,60,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02233463177546781,8468685,3,8
2018020230,74,even-strength,78,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14526380001156158,8476999,7,8
2018020230,295,even-strength,55,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01640349020573669,8476999,7,8
2018020230,300,even-strength,73,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03259765461034255,8476999,7,8
2018020230,468,penalty-kill,68,-18,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.12150175925967437,8476999,7,8
2018020246,78,even-strength,78,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08222101632115536,8470594,54,8
2018020270,474,even-strength,77,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475156,22,8
2018020270,673,even-strength,69,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0691717832730129,8475156,22,8
2018020283,242,even-strength,63,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03190764625769714,8469608,20,8
2018020298,72,even-strength,67,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0700565992259574,8474593,23,8
2018020311,219,even-strength,35,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01122119237959768,8477831,15,8
2018020319,245,even-strength,65,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05586289669019129,8476234,1,8
2018020333,87,even-strength,74,3,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.20250424877163797,8475622,7,8
2018020333,260,even-strength,50,-18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475622,7,8
2018020333,452,even-strength,43,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475622,7,8
2018020333,464,even-strength,50,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01595445394826263,8475622,7,8
2018020333,676,even-strength,60,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02194671181639497,8475622,7,8
2018020349,220,even-strength,69,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04979654427177271,8471695,6,8
2018020349,240,even-strength,77,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07744135563010483,8471695,6,8
2018020349,713,even-strength,66,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471695,6,8
2018020369,403,even-strength,79,6,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.14289570252772246,8470147,12,8
2018020369,421,even-strength,65,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01543837453418284,8470147,12,8
2018020369,664,even-strength,58,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04129796302847768,8470147,12,8
2018020369,688,even-strength,73,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02574151183735654,8470147,12,8
2018020369,690,even-strength,78,-2,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3041136409511677,8470147,12,8
2018020398,284,even-strength,70,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09107644802769028,8480382,3,8
2018020398,285,even-strength,67,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07115101095313012,8480382,3,8
2018020433,33,even-strength,74,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.13468230530883205,8467950,9,8
2018020433,280,even-strength,51,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02076752611654938,8467950,9,8
2018020433,320,even-strength,57,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04931255656591235,8467950,9,8
2018020433,322,even-strength,68,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467950,9,8
2018020433,728,even-strength,43,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01341537240987562,8467950,9,8
2018020457,291,even-strength,71,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09425302543390934,8470645,16,8
2018020472,227,even-strength,73,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227,30,8
2018020472,633,even-strength,73,-1,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471227,30,8
2018020549,496,even-strength,73,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05652181269931914,8470594,54,8
2018020549,577,even-strength,54,-24,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02905670899086862,8470594,54,8
2018020549,659,even-strength,80,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1195454909290904,8470594,54,8
2018020580,63,even-strength,71,7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05678058670349591,8466141,13,8
2018020580,275,even-strength,55,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141,13,8
2018020580,590,even-strength,71,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07817375842498343,8466141,13,8
