gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2022020115,348,even-strength,79,9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06218409878838892,8477424,18,19
2022020133,161,even-strength,76,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08922443003385386,8474596,8,19
2022020133,166,even-strength,75,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03630863751281009,8474596,8,19
2022020133,183,even-strength,59,0,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.14788676892834582,8474596,8,19
2022020133,485,even-strength,73,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05697903158475601,8474596,8,19
2022020133,490,even-strength,43,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03533241077032091,8474596,8,19
2022020218,180,even-strength,63,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05517778801305013,8478039,28,19
2022020235,315,even-strength,64,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09620431206086552,8478499,54,19
2022020235,626,even-strength,35,-11,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05130036191857076,8478499,54,19
2022020247,506,even-strength,67,9,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07141499714451953,8480382,21,19
2022020258,177,even-strength,57,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02978898552366807,8482821,16,19
2022020258,407,even-strength,56,-13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04070339470224062,8482821,16,19
2022020258,409,even-strength,76,-12,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05873132491381912,8482821,16,19
2022020258,438,even-strength,78,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05796457043509514,8482821,16,19
2022020296,420,even-strength,73,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476434,24,19
2022020384,556,even-strength,-52,-33,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477465,5,19
2022020398,491,even-strength,20,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00377072502423918,8478048,3,19
2022020407,182,even-strength,42,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01487909360376064,8478009,2,19
2022020407,515,even-strength,85,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.11699403142350295,8478009,2,19
2022020442,191,even-strength,62,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01316257722249377,8480925,21,19
2022020453,211,even-strength,59,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02907641695021235,8477424,18,19
2022020616,496,even-strength,77,-9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481033,1,19
2022020633,178,even-strength,67,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08448003526328385,8474596,8,19
