gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2013020006,82,even-strength,70,20,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07402624077066575,8473575
2013020006,93,even-strength,84,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06970559941399004,8473575
2013020006,233,even-strength,65,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021839907364764172,8473575
2013020006,343,even-strength,81,-2,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2529495597203106,8473575
2013020006,675,even-strength,83,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.044841066389147456,8473575
2013020006,710,even-strength,-74,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575
2013020029,619,even-strength,52,-12,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07715717701819039,8473404
2013020310,63,even-strength,82,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025200727171039494,8470594
2013020310,385,even-strength,64,1,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.14989980467054945,8470594
2013020310,386,even-strength,70,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470594
2013020325,82,even-strength,69,-21,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.048979771057810886,8455710
2013020340,141,even-strength,60,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0369936436261729,8471750
2013020340,142,even-strength,79,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471750
2013020340,477,even-strength,82,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.079713517722174193,8471750
2013020349,94,even-strength,81,10,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.15162713683721443,8469608
2013020349,222,even-strength,78,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14019792238883405,8469608
2013020349,401,even-strength,79,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07209486360609686,8469608
2013020349,484,even-strength,89,30,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0982000956894486,8469608
2013020349,699,even-strength,69,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.047937733858008674,8469608
2013020364,76,even-strength,85,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.025219554063542534,8468540
2013020364,94,power-play,35,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.038195412922812436,8468540
2013020364,96,power-play,81,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13111006852671075,8468540
2013020364,295,even-strength,28,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015418861154446567,8468540
2013020384,68,even-strength,45,31,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.028196241155455614,8473499
2013020384,70,even-strength,79,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0923548934456632,8473499
2013020384,93,even-strength,65,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473499
2013020384,409,even-strength,63,-9,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.058794916015826836,8473499
2013020384,419,even-strength,51,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.058883768106438465,8473499
2013020384,420,even-strength,52,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04276244054881511,8473499
2013020384,443,even-strength,69,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473499
2013020384,495,even-strength,49,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02204288814299534,8471403
2013020384,497,even-strength,64,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471403
2013020384,498,even-strength,71,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06328274172562391,8471403
2013020402,18,even-strength,70,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07738586337861052,8474550
2013020402,203,even-strength,82,21,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550
2013020402,241,even-strength,54,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021989502194181162,8474550
2013020402,414,power-play,66,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550
2013020402,630,even-strength,51,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02267964358197694,8474550
2013020402,645,even-strength,61,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550
2013020402,646,even-strength,88,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.053054518757905705,8474550
2013020418,120,even-strength,46,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889
2013020418,130,even-strength,17,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889
2013020418,468,even-strength,69,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889
2013020418,472,even-strength,82,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0846317178014115,8474889
2013020418,486,even-strength,44,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02671402945647479,8474889
2013020435,411,even-strength,36,-28,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8477293
2013020435,413,even-strength,40,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02154918014389139,8477293
2013020435,415,even-strength,40,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01159587047159632,8477293
2013020435,601,even-strength,41,33,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.04136142272684486,8477293
2013020435,619,even-strength,47,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015903088935029088,8477293
2013020435,620,even-strength,56,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06405064625859705,8477293
2013020445,69,even-strength,57,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.042233739079612385,8470860
2013020445,555,even-strength,82,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03281540015476363,8470880
2013020457,67,even-strength,63,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475195
2013020457,504,penalty-kill,68,6,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.27146117597840735,8475195
2013020457,549,even-strength,84,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06108732425178208,8475195
2013020457,676,even-strength,69,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.024214581666413725,8475195
2013020472,95,even-strength,81,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0773304920015026,8470216
