gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2016020003,100,even-strength,51,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011811152135924952,8475660
2016020003,480,power-play,33,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03724582493514547,8475660
2016020003,614,power-play,33,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.033806555595669,8475660
2016020003,615,power-play,51,21,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.053554208466359804,8475660
2016020003,626,even-strength,33,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021128278338263248,8475660
2016020003,637,even-strength,34,19,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02776044491645943,8475660
2016020015,30,even-strength,44,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01884998280660011,8475660
2016020075,28,even-strength,65,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07128187473902374,8474596
2016020075,43,power-play,38,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04259308974668563,8474596
2016020075,247,power-play,82,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09240942260353163,8474596
2016020075,248,power-play,48,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05241979632319508,8474596
2016020075,402,power-play,54,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596
2016020075,423,even-strength,57,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596
2016020075,614,even-strength,71,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.046947932682646465,8474596
2016020082,14,even-strength,54,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645
2016020082,45,even-strength,68,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645
2016020082,422,power-play,47,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.052002863102778886,8470645
2016020082,426,power-play,54,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07168764683629596,8470645
