gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2022020237,56,even-strength,77,-2,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1983053746540234,8477361
2022020237,96,even-strength,44,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.016114452848468696,8477361
2022020237,186,even-strength,82,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.046592671746802886,8477361
2022020237,427,even-strength,59,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06281384929801542,8477361
2022020255,167,power-play,80,-6,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.256796034189431,8476434
2022020255,334,power-play,77,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05294487867153963,8476434
2022020272,317,even-strength,83,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0351965150814695,8473503
2022020279,441,power-play,82,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15533262839439826,8476914
2022020311,409,power-play,74,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08967869053755913,8480947
2022020325,407,even-strength,79,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03150303006233431,8478872
2022020325,431,even-strength,80,0,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.3082493509134564,8478872
2022020348,172,even-strength,77,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08950152231103124,8476899
2022020348,461,even-strength,85,-8,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.14768228630730967,8476899
2022020348,471,even-strength,60,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022809093553664492,8476899
2022020348,479,even-strength,60,-21,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8476899
2022020348,492,even-strength,61,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03244440507709253,8476899
2022020361,153,even-strength,59,-9,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05115786563038624,8467950
2022020361,159,power-play,75,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07102541712942773,8467950
2022020361,169,power-play,79,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06108724453141775,8467950
2022020361,305,even-strength,85,-6,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.18450974657773542,8467950
2022020361,401,even-strength,80,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08094880060166715,8467950
2022020386,165,even-strength,59,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04210548835484632,8478499
2022020394,160,even-strength,53,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01571715583379656,8476914
2022020394,366,even-strength,67,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0709744151373218,8476914
2022020394,386,even-strength,79,14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0516434541093134,8476914
2022020405,459,even-strength,67,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05913763430678559,8476883
2022020405,464,even-strength,81,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1535475468647292,8476883
2022020405,865,even-strength,69,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08186641632773047,8476883
2022020419,154,even-strength,67,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06244592464979668,8475683
2022020419,172,even-strength,65,21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05524162542297013,8475683
2022020419,410,power-play,81,-3,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2995914540877614,8475683
2022020419,430,even-strength,57,38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018143412884954843,8475683
2022020419,433,power-play,27,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.020175792959759912,8475683
2022020419,444,power-play,75,-3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2521709936503742,8475683
2022020435,255,even-strength,59,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0321226674203732,8479979
2022020435,256,even-strength,42,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479979
2022020435,274,even-strength,75,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06592985005983051,8479979
2022020435,623,even-strength,70,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01927948515138298,8479979
2022020460,198,power-play,76,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8481611
2022020460,441,even-strength,87,26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.023447314594223855,8481611
2022020467,136,even-strength,79,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479406
2022020467,564,power-play,53,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05034443634955331,8479406
2022020467,582,even-strength,40,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.029897158614161888,8479406
2022020503,663,even-strength,46,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479292
2022020503,672,even-strength,60,23,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.059995718047265306,8479292
2022020560,161,even-strength,48,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.028032173903720134,8479193
2022020560,190,even-strength,86,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479193
2022020560,497,even-strength,80,-7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10786914215478603,8479193
2022020563,424,power-play,68,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06156660055404303,8480045
2022020584,365,even-strength,48,-23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.024182261961458965,8475660
2022020584,384,even-strength,87,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.041939029686272875,8475660
2022020609,503,even-strength,82,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07194746040976678,8477970
2022020609,511,even-strength,39,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01264242346896829,8477970
2022020623,154,even-strength,72,-1,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07946004828429942,8475683
2022020623,193,even-strength,69,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07723089865410311,8475683
2022020623,200,even-strength,82,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06743089252929411,8475683
2022020623,423,even-strength,72,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683
2022020630,321,power-play,65,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478492
2022020654,156,even-strength,79,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07359399878465532,8476945
2022020654,165,even-strength,50,-23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02491719691433875,8476945
2022020654,166,even-strength,74,-13,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06888839878731319,8476945
2022020654,401,even-strength,35,-36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.012674565003691967,8476945
2022020654,402,even-strength,67,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476945
2022020666,169,even-strength,71,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08814587783126995,8478492
2022020666,182,power-play,83,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1240459081246876,8478492
2022020666,197,even-strength,73,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478492
2022020666,409,even-strength,85,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.042695313611441785,8478492
2022020678,185,even-strength,71,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8478007
2022020678,402,even-strength,33,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.008335466394514749,8478007
2022020696,329,even-strength,67,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.037434657006180344,8480925
2022020710,236,power-play,75,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.056963172710557786,8478971
2022020710,249,even-strength,74,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03943588056704926,8478971
2022020727,80,even-strength,51,15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03369698183803957,8478499
2022020727,622,even-strength,56,-41,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009039440851213122,8478499
2022020735,171,even-strength,30,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.005962273110938055,8479394
2022020735,176,power-play,69,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479394
2022020735,446,even-strength,85,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8479394
2022020760,334,power-play,77,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08240683990781998,8473503
2022020760,347,even-strength,75,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07595789274831127,8473503
2022020772,192,even-strength,66,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.044187235359795504,8474596
2022020772,401,power-play,87,-6,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.23604081862235243,8474596
2022020772,406,power-play,82,-12,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474596
2022020815,169,even-strength,81,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05468681140626328,8475789
2022020815,178,power-play,85,-15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07296889598314439,8475789
2022020815,408,even-strength,61,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10159488981131022,8475789
2022020815,417,even-strength,43,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.030407802221406797,8475789
2022020815,703,even-strength,63,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08195493204658949,8475789
2022020825,151,even-strength,48,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03479054807727878,8478435
2022020825,494,even-strength,80,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06650532152034581,8478435
2022020832,153,even-strength,87,6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.04884996460278163,8477484
2022020832,382,even-strength,70,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022273712774333657,8477484
