gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId
2019020012,87,even-strength,54,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03320839782970265,8475311
2019020012,238,even-strength,36,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0108371295346217,8475311
2019020012,453,even-strength,70,-5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10288996106686689,8475311
2019020012,544,even-strength,61,-28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024443191949184727,8475311
2019020012,705,penalty-kill,-39,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.00293766283918423,8475311
2019020030,447,even-strength,77,32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.018389589450591565,8477180
2019020030,621,even-strength,52,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018157472912824397,8477180
2019020040,254,even-strength,71,-31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657
2019020040,256,even-strength,59,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015522222038423362,8470657
2019020040,300,even-strength,77,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657
2019020040,516,even-strength,46,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017928113197485284,8470657
2019020040,524,even-strength,61,-12,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09107333106105645,8470657
2019020050,87,even-strength,80,-27,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.10149588882481077,8476899
2019020050,580,even-strength,66,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476899
2019020050,589,power-play,80,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16621389129529082,8476899
2019020050,652,even-strength,82,-4,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.27756765752334384,8476899
2019020050,808,even-strength,80,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1065721036831261,8476899
2019020059,72,even-strength,57,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8476914
2019020059,332,penalty-kill,85,-3,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.19168213146544388,8476914
2019020078,111,even-strength,49,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.019255174221644404,8470860
2019020078,507,penalty-kill,-53,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.001480129251140715,8470860
2019020078,542,penalty-kill,54,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04655827890040814,8470860
2019020096,614,penalty-kill,79,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10083331160013581,8476999
2019020096,616,penalty-kill,56,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.12314134812697,8476999
2019020096,642,even-strength,70,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03573559011014741,8476999
2019020096,650,even-strength,-71,-38,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.6032224631576366,NA
2019020112,354,even-strength,82,-9,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.22506020953325734,8475852
2019020112,358,even-strength,73,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09038363777157388,8475852
2019020112,360,power-play,79,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11607276638074829,8475852
2019020112,613,even-strength,58,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473503
2019020112,812,even-strength,8,-27,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,NA
2019020128,55,even-strength,66,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660
2019020128,72,even-strength,73,-8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09184550698745257,8475660
2019020128,212,even-strength,72,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475660
2019020128,230,even-strength,75,7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07029344840720826,8475660
2019020128,412,even-strength,80,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0857632423349779,8475660
2019020138,114,even-strength,60,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.030122493427474903,8471469
2019020138,122,penalty-kill,57,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471469
2019020138,138,penalty-kill,73,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471469
2019020138,453,even-strength,63,-21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.029766193874008952,8471469
2019020138,464,even-strength,81,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09393960478755263,8471469
2019020138,472,even-strength,53,-4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471469
2019020138,486,even-strength,59,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.051089608282313716,8471469
2019020152,91,even-strength,51,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04178804590159466,8471750
2019020152,528,power-play,64,-3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06547317815691667,8471750
2019020152,905,even-strength,68,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08240434098854818,8471750
2019020169,82,even-strength,78,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480925
2019020169,116,even-strength,53,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05264662625562964,8480925
2019020169,141,even-strength,62,-26,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480925
2019020169,545,penalty-kill,61,14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8480925
2019020169,732,even-strength,41,-28,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,0.6653336098416066,NA
2019020176,204,even-strength,52,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03425870100050217,8470594
2019020176,690,power-play,57,-26,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0347854963808797,8470594
2019020187,53,even-strength,81,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05649546850516956,8476945
2019020187,205,even-strength,86,-31,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.028818165409454845,8476945
2019020202,76,even-strength,86,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593
2019020202,207,penalty-kill,83,-5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.12557691879595206,8474593
2019020202,417,even-strength,90,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.059111468063110864,8474593
2019020202,426,penalty-kill,58,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10891683694608371,8474593
2019020202,508,even-strength,81,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593
2019020202,651,penalty-kill,46,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04031915084386433,8474593
2019020202,663,power-play,55,15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474593
2019020219,54,even-strength,38,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020889033301358422,8475215
2019020219,82,penalty-kill,-20,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0022924702891796286,8475215
2019020219,408,even-strength,47,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.035475211228372945,8475215
2019020219,423,even-strength,66,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.040791251770913625,8475215
2019020219,438,even-strength,64,-4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05790706249046746,8475215
2019020219,657,even-strength,83,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06261496462876817,8475215
2019020233,211,even-strength,67,-19,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471774
2019020233,567,even-strength,69,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471774
2019020269,69,even-strength,58,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07199133093759857,8475156
2019020269,285,power-play,66,16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0848956656699451,8475156
2019020269,492,even-strength,72,15,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.041046085360650464,8475156
2019020269,601,even-strength,77,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08967539675607873,8475156
2019020278,61,even-strength,61,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.034560395941933296,8473541
2019020278,273,even-strength,82,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2924927747717408,8473541
2019020292,277,even-strength,69,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474889
2019020292,296,power-play,76,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1059276745896498,8474889
2019020292,474,power-play,83,-2,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2898586031767774,8474889
2019020292,477,power-play,79,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.14831932851433374,8474889
2019020292,698,even-strength,83,-33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01616123118356808,8474889
